id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
36245;twitter;1/22/18 1:02;FALSE;"White Women: BELIEVE WOMEN #metoo
Also White Women: But how do you know it was racist? Maybe that isn’t what they meant.";;en;metoo;;Sydney;;;;5/31/09 8:27;nakkiahlui;Nakkiah Lui;Colourful First Nation Personality (for enquiries contact grace@curtisbrown.com.au);20748;True;36211;1014;89;347;https://t.co/7PIqnOVVWx;238;False;False;False;english;"white women: believe women #metoo
also white women: but how do you know it was racist? maybe that isn’t what they meant.";"white women: believe women etoo
also white women: but how do you know it was racist? maybe that isn’t what they meant.";white women : believe women etoo also white women : know racist ? maybe ’ meant . ;[('white', 'JJ'), ('women', 'NNS'), (':', ':'), ('believe', 'VBP'), ('women', 'NNS'), ('etoo', 'RB'), ('also', 'RB'), ('white', 'JJ'), ('women', 'NNS'), (':', ':'), ('know', 'VB'), ('racist', 'NN'), ('?', '.'), ('maybe', 'RB'), ('’', 'JJ'), ('meant', 'NN'), ('.', '.')];white women : believ women etoo also white women : know racist ? mayb ’ meant .;white woman : believe woman etoo also white woman : know racist ? maybe ’ meant .
36246;twitter;1/22/18 1:02;TRUE;;RT @gabrielacrowley: I think @xtina and @LilKim said it best... “Can’t Hold Us Down.” #womensmarch2018 #metoo #TimesUp https://t.co/nsJpcOX…;en;womensmarch2018, metoo, TimesUp;xtina,LilKim;Primeiro de Maio -PR  /Brazil;;;;6/22/09 21:06;WillSuperSonic;Willian Alves Souza;;15041;False;262;364;63;0;;1;False;False;False;english;rt @gabrielacrowley: i think @xtina and @lilkim said it best... “can’t hold us down.” #womensmarch2018 #metoo #timesup https://t.co/nsjpcox…;  i think  and  said it best... “can’t hold us down.”    ;think said best ... “ ’ hold us . ” ;[('think', 'NN'), ('said', 'VBD'), ('best', 'JJS'), ('...', ':'), ('“', 'NN'), ('’', 'NN'), ('hold', 'VBP'), ('us', 'PRP'), ('.', '.'), ('”', 'VB')];think said best ... “ ’ hold us . ”;think say best ...  ’ hold u . 
36248;twitter;1/22/18 1:02;FALSE;"""Abusers, your time is up. The survivors are here, standing tall, and we are not going anywhere,"" @aly_raisman. What a hero. https://t.co/WmMxcS9sNG @teamUSA @Olympics #timesup #metoo #AlyRaisman #LarryNasser #USGymnastics";;en;timesup, metoo, AlyRaisman, LarryNasser, USGymnastics;Aly_Raisman,TeamUSA,Olympics;;;;;4/21/10 2:58;oliviadinucci;Olivia DiNucci;;3951;False;1127;1220;0;0;;32;False;False;True;english;"""abusers, your time is up. the survivors are here, standing tall, and we are not going anywhere,"" @aly_raisman. what a hero. https://t.co/wmmxcs9sng @teamusa @olympics #timesup #metoo #alyraisman #larrynasser #usgymnastics";"""abusers, your time is up. the survivors are here, standing tall, and we are not going anywhere,""  what a hero.        ";`` abusers , time . survivors , standing tall , going anywhere , '' hero . ;[('``', '``'), ('abusers', 'NNS'), (',', ','), ('time', 'NN'), ('.', '.'), ('survivors', 'NNS'), (',', ','), ('standing', 'VBG'), ('tall', 'NN'), (',', ','), ('going', 'VBG'), ('anywhere', 'RB'), (',', ','), ('``', '``'), ('hero', 'NN'), ('.', '.')];`` abus , time . survivor , stand tall , go anywher , `` hero .; abuser , time . survivor , stand tall , go anywhere ,  hero .
36251;twitter;1/21/18 20:11;TRUE;;RT @hmorrow6: Today, I stood up to the enemy that sexually abused me for four years. Larry Nassar cannot break me. I am a survivor. Thank y…;en;;;probably at a concert;;;;3/4/11 16:54;kfeldz;Kylie Feldman;✰ rutgers university '18 ✰ mcm '19 ✰ °o° | lym | 🐘🇺🇸 | xiii;33057;False;904;926;342;0;;13;False;False;True;english;rt @hmorrow6: today, i stood up to the enemy that sexually abused me for four years. larry nassar cannot break me. i am a survivor. thank y…;  today, i stood up to the enemy that sexually abused me for four years. larry nassar cannot break me. i am a survivor. thank y…;today , stood enemy sexually abused four years . larry nassar break . survivor . thank y… ;[('today', 'NN'), (',', ','), ('stood', 'VBD'), ('enemy', 'NN'), ('sexually', 'RB'), ('abused', 'VBD'), ('four', 'CD'), ('years', 'NNS'), ('.', '.'), ('larry', 'NN'), ('nassar', 'JJ'), ('break', 'NN'), ('.', '.'), ('survivor', 'NN'), ('.', '.'), ('thank', 'NN'), ('y…', 'NN')];today , stood enemi sexual abus four year . larri nassar break . survivor . thank y…;today , stand enemy sexually abuse four year . larry nassar break . survivor . thank y…
36252;twitter;1/21/18 20:11;FALSE;ICYMI award-winning actor @violadavis channels her inner Malcolm X during Women's March speech in support of #MeToo  and more https://t.co/aB25lvFjz7;;en;MeToo;violadavis;United States of America;;;;9/27/09 14:54;TheAMERAFRICAN;AMERAFRICAN;I am my slave ancestor's wildest dream. Love for Black folks Then ☥ Now ☥ Next Marcus Garvey #BlackTwitter #African-American #Social-Justice #RBG #BlackPower;1262;False;2424;2219;0;0;https://t.co/b5VO3FYqzS;27;False;False;True;english;icymi award-winning actor @violadavis channels her inner malcolm x during women's march speech in support of #metoo  and more https://t.co/ab25lvfjz7;icymi award-winning actor  channels her inner malcolm x during women's march speech in suppo of   and more ;icymi award-winning actor channels inner malcolm x women 's march speech suppo ;"[('icymi', 'JJ'), ('award-winning', 'JJ'), ('actor', 'NN'), ('channels', 'NNS'), ('inner', 'VBP'), ('malcolm', 'JJ'), ('x', 'NNP'), ('women', 'NNS'), (""'s"", 'POS'), ('march', 'NN'), ('speech', 'NN'), ('suppo', 'NN')]";icymi award-win actor channel inner malcolm x women 's march speech suppo;icymi award-winning actor channel inner malcolm x woman 's march speech suppo
36253;twitter;1/21/18 20:11;TRUE;;RT @Variety: Ruth Bader Ginsburg on #MeToo Movement, Her SNL Parody, and Supreme Court Retirement https://t.co/IKquVJueg9;en;MeToo;;;;;;9/27/09 23:01;Agcummins0;Snarky Snark • A pox on both your caucuses!;"""A Republic, if you can keep it"" . #NOPARDONSFORORANGECLOWNS. #ZeroPlastic #ReturnTheChildren ! #SaveDemocracy #FollowTheCheese";31650;False;776;4500;26;0;;11;True;False;False;english;rt @variety: ruth bader ginsburg on #metoo movement, her snl parody, and supreme court retirement https://t.co/ikquvjueg9;  ruth bader ginsburg on  movement, her snl parody, and supreme cou retirement ;ruth bader ginsburg movement , snl parody , supreme cou retirement ;[('ruth', 'NN'), ('bader', 'NN'), ('ginsburg', 'NN'), ('movement', 'NN'), (',', ','), ('snl', 'NN'), ('parody', 'NN'), (',', ','), ('supreme', 'JJ'), ('cou', 'NN'), ('retirement', 'NN')];ruth bader ginsburg movement , snl parodi , suprem cou retir;ruth bader ginsburg movement , snl parody , supreme cou retirement
36254;twitter;1/21/18 20:11;FALSE;@spillariales Ha levantado muchas cejas la posición de estas francesas. Pero hacía falta este contrapeso y no decir sí a todo lo radical. Creo que tienen razón cuando dicen que el #MeToo abre una puerta a puritanismo. Pero aquí ni nos parecemos a los gringos ni a los europeos. Es otra realidad;;es;MeToo;spillariales;Guatemala;;;;10/9/10 1:29;mirjavaldes;Mirja Valdés;Soy: la primera de 4 hermanos, nacida un 3 de junio, periodista con 2 trabajos y madre de 1 niña. Esa soy.;8206;False;791;390;0;1;;5;True;False;False;spanish;@spillariales ha levantado muchas cejas la posición de estas francesas. pero hacía falta este contrapeso y no decir sí a todo lo radical. creo que tienen razón cuando dicen que el #metoo abre una puerta a puritanismo. pero aquí ni nos parecemos a los gringos ni a los europeos. es otra realidad; ha levantado muchas cejas la posición de estas francesas. pero hacía falta este contrapeso y no decir sí a todo lo radical. creo que tienen razón cuando dicen que el  abre una puea a puritanismo. pero aquí ni nos parecemos a los gringos ni a los europeos. es otra realidad;levantado muchas cejas posición francesas . hacía falta contrapeso decir radical . creo razón dicen abre puea puritanismo . aquí parecemos gringos europeos . realidad ;[('levantado', 'NN'), ('muchas', 'NN'), ('cejas', 'NN'), ('posición', 'NN'), ('francesas', 'NN'), ('.', '.'), ('hacía', 'NN'), ('falta', 'JJ'), ('contrapeso', 'NN'), ('decir', 'NN'), ('radical', 'JJ'), ('.', '.'), ('creo', 'NN'), ('razón', 'NN'), ('dicen', 'NN'), ('abre', 'NN'), ('puea', 'NN'), ('puritanismo', 'NN'), ('.', '.'), ('aquí', 'JJ'), ('parecemos', 'NN'), ('gringos', 'NN'), ('europeos', 'NN'), ('.', '.'), ('realidad', 'NN')];levantado mucha ceja posición francesa . hacía falta contrapeso decir radic . creo razón dicen abr puea puritanismo . aquí parecemo gringo europeo . realidad;levantado muchas cejas posición francesas . hacía falta contrapeso decir radical . creo razón dicen abre puea puritanismo . aquí parecemos gringo europeos . realidad
36255;twitter;1/21/18 20:11;FALSE;There are calls for sexual harassment lessons to be added to the school curriculum with experts warning the #MeToo movement will be a major talking point when class resumes. #9News https://t.co/9XptbD2D4H;;en;MeToo, 9News;;Australia;;;;3/5/09 22:51;9NewsAUS;Nine News Australia;Australia's No.1: Follow @9NewsSyd | @9NewsMelb | @9NewsQueensland | @9NewsGoldCoast | @9NewsAdel | @9NewsDarwin | @9NewsPerth;266721;True;514318;199;22;51;https://t.co/1j8pg0DbwE;2233;False;False;False;english;there are calls for sexual harassment lessons to be added to the school curriculum with experts warning the #metoo movement will be a major talking point when class resumes. #9news https://t.co/9xptbd2d4h;there are calls for sexual harassment lessons to be added to the school curriculum with expes warning the  movement will be a major talking point when class resumes.  ;calls sexual harassment lessons added school curriculum expes warning movement major talking point class resumes . ;[('calls', 'NNS'), ('sexual', 'JJ'), ('harassment', 'NN'), ('lessons', 'NNS'), ('added', 'VBD'), ('school', 'NN'), ('curriculum', 'NN'), ('expes', 'NNS'), ('warning', 'VBG'), ('movement', 'NN'), ('major', 'JJ'), ('talking', 'VBG'), ('point', 'NN'), ('class', 'NN'), ('resumes', 'NNS'), ('.', '.')];call sexual harass lesson ad school curriculum exp warn movement major talk point class resum .;call sexual harassment lesson add school curriculum expes warn movement major talk point class resume .
36256;twitter;1/21/18 20:11;TRUE;;"RT @PiperPerabo: We spent this year organizing, voting, protesting + raising our voices because “revolution is not a one time event.” 
SEE…";en;;;Manteca, CA;;;;6/18/15 1:32;ElviraPeregrino;Elvira Peregrino;Life Experiences.;461;False;30;176;1149;0;;2;True;False;False;english;"rt @piperperabo: we spent this year organizing, voting, protesting + raising our voices because “revolution is not a one time event.” 
see…";"  we spent this year organizing, voting, protesting + raising our voices because “revolution is not a one time event.” 
see…";spent year organizing , voting , protesting + raising voices “ revolution one time event. ” see… ;[('spent', 'JJ'), ('year', 'NN'), ('organizing', 'NN'), (',', ','), ('voting', 'NN'), (',', ','), ('protesting', 'VBG'), ('+', 'JJ'), ('raising', 'VBG'), ('voices', 'NNS'), ('“', 'JJ'), ('revolution', 'NN'), ('one', 'CD'), ('time', 'NN'), ('event', 'NN'), ('.', '.'), ('”', 'CD'), ('see…', 'NN')];spent year organ , vote , protest + rais voic “ revolut one time event . ” see…;spent year organizing , voting , protest + raise voice  revolution one time event .  see…
36257;twitter;1/21/18 20:11;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;ANTI;;;;11/19/14 16:59;badasseddy;badasseddy;But the one in front of the gun lives forever.;1794;False;63;245;18136;0;https://t.co/zBxmDnCbcE;0;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36258;twitter;1/21/18 20:11;TRUE;;"RT @PatriziaTenda: ""Sono venuta per la carbonara, sono rimasta per la Resistenza""
#WomensMarch2018 a Roma
#MeToo
#TimesUp
#scritturebrevi h…";it;WomensMarch2018, MeToo, TimesUp, scritturebrevi;;Roma, Lazio;;;;2/24/14 23:24;inverosimili;Storie Inverosimili;Scrivo storie inverosimili, e allora? Nemmeno la realtà si cura di essere plausibile;23259;False;1010;601;13;0;https://t.co/Pv3bOM2RYD;28;False;False;True;italian;"rt @patriziatenda: ""sono venuta per la carbonara, sono rimasta per la resistenza""
#womensmarch2018 a roma
#metoo
#timesup
#scritturebrevi h…";"  ""sono venuta per la carbonara, sono rimasta per la resistenza""
 a roma
etoo
imesup
 h…";`` venuta carbonara , rimasta resistenza '' roma etoo imesup h… ;[('``', '``'), ('venuta', 'NN'), ('carbonara', 'NN'), (',', ','), ('rimasta', 'NN'), ('resistenza', 'NN'), ('``', '``'), ('roma', 'VB'), ('etoo', 'JJ'), ('imesup', 'JJ'), ('h…', 'NN')];`` venuta carbonara , rimasta resistenza `` roma etoo imesup h…; venuta carbonara , rimasta resistenza  roma etoo imesup h…
36259;twitter;1/21/18 20:11;TRUE;;RT @JulianAssange: European Court of Human Rights finds that accusing people on social media of sexual crimes without proof or conviction i…;en;;;Los Angeles;;;;9/20/14 18:00;CommanderSpanx;ANNtifa;I think I speak on behalf of all narcissists...🇦🇫;25515;False;2562;1384;2139;0;;56;False;False;False;english;rt @julianassange: european court of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;  european cou of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;european cou human rights finds accusing people social media sexual crimes without proof conviction i… ;[('european', 'JJ'), ('cou', 'NN'), ('human', 'JJ'), ('rights', 'NNS'), ('finds', 'VBZ'), ('accusing', 'VBG'), ('people', 'NNS'), ('social', 'JJ'), ('media', 'NNS'), ('sexual', 'JJ'), ('crimes', 'NNS'), ('without', 'IN'), ('proof', 'NN'), ('conviction', 'NN'), ('i…', 'NN')];european cou human right find accus peopl social media sexual crime without proof convict i…;european cou human right find accuse people social medium sexual crime without proof conviction i…
36260;twitter;1/21/18 20:11;TRUE;;RT @Variety: Ruth Bader Ginsburg on #MeToo Movement, Her SNL Parody, and Supreme Court Retirement https://t.co/IKquVJueg9;en;MeToo;;Lineville, AL;;;;1/14/15 14:30;spe_deleo;Dr. Charla DeLeo;"Director of Special Education, Curriculum, etc; Clay County Schools";875;False;221;1365;26;0;;3;True;False;False;english;rt @variety: ruth bader ginsburg on #metoo movement, her snl parody, and supreme court retirement https://t.co/ikquvjueg9;  ruth bader ginsburg on  movement, her snl parody, and supreme cou retirement ;ruth bader ginsburg movement , snl parody , supreme cou retirement ;[('ruth', 'NN'), ('bader', 'NN'), ('ginsburg', 'NN'), ('movement', 'NN'), (',', ','), ('snl', 'NN'), ('parody', 'NN'), (',', ','), ('supreme', 'JJ'), ('cou', 'NN'), ('retirement', 'NN')];ruth bader ginsburg movement , snl parodi , suprem cou retir;ruth bader ginsburg movement , snl parody , supreme cou retirement
36261;twitter;1/21/18 20:11;FALSE;Germaine Greer challenges #MeToo campaign https://t.co/gBfJXF93C0 via @smh;;en;MeToo;smh;Brisbane, Australia.;;;;10/29/11 3:58;ChrisEgginton;Chris Egginton;Democratic socialist desiring a socially just Australia. Support abortion reform,public housing,public education. Too many children are suffering poverty.;76212;False;1890;2415;0;0;;113;True;False;False;english;germaine greer challenges #metoo campaign https://t.co/gbfjxf93c0 via @smh;germaine greer challenges  campaign  via ;germaine greer challenges campaign via ;[('germaine', 'NN'), ('greer', 'NN'), ('challenges', 'VBZ'), ('campaign', 'NN'), ('via', 'IN')];germain greer challeng campaign via;germaine greer challenge campaign via
36262;twitter;1/21/18 20:11;FALSE;Hur kan man klaga över sex man inte sade nej till när det gällde? Det undrar Åsa Linderborg. Men ”dåligt sex”, där kvinnor undviker att säga nej för att inte genera och såra, kan också vara skadligt. Även om inget brott begås. Även om ingen vill en illa. https://t.co/LZnvYBrTlQ;;sv;;;;;;;12/27/09 18:18;lisamagnusson;Lisa Magnusson;allô? non mais allô, quoi;59715;False;16411;1459;0;3;https://t.co/nutfOVS2fh;167;False;False;False;swedish;hur kan man klaga över sex man inte sade nej till när det gällde? det undrar åsa linderborg. men ”dåligt sex”, där kvinnor undviker att säga nej för att inte genera och såra, kan också vara skadligt. även om inget brott begås. även om ingen vill en illa. https://t.co/lznvybrtlq;hur kan man klaga över sex man inte sade nej till när det gällde? det undrar åsa linderborg. men ”dåligt sex”, där kvinnor undviker att säga nej för att inte genera och såra, kan också vara skadligt. även om inget brott begås. även om ingen vill en illa. ;klaga sex sade nej gällde ? undrar åsa linderborg . ” dåligt sex ” , kvinnor undviker säga nej genera såra , också skadligt . även inget brott begås . även vill illa . ;[('klaga', 'VB'), ('sex', 'NN'), ('sade', 'NN'), ('nej', 'NN'), ('gällde', 'NN'), ('?', '.'), ('undrar', 'JJ'), ('åsa', 'NN'), ('linderborg', 'NN'), ('.', '.'), ('”', 'CC'), ('dåligt', 'JJ'), ('sex', 'NN'), ('”', 'NN'), (',', ','), ('kvinnor', 'VB'), ('undviker', 'NN'), ('säga', 'NN'), ('nej', 'JJ'), ('genera', 'NN'), ('såra', 'NN'), (',', ','), ('också', 'JJ'), ('skadligt', 'NN'), ('.', '.'), ('även', 'JJ'), ('inget', 'NN'), ('brott', 'NN'), ('begås', 'NN'), ('.', '.'), ('även', 'CC'), ('vill', 'JJ'), ('illa', 'NN'), ('.', '.')];klaga sex sade nej gällde ? undrar åsa linderborg . ” dåligt sex ” , kvinnor undvik säga nej genera såra , också skadligt . även inget brott begå . även vill illa .;klaga sex sade nej gällde ? undrar åsa linderborg .  dåligt sex  , kvinnor undviker säga nej genus såra , också skadligt . även inget brott begås . även vill illa .
