created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 13:33:53;True;;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";en;;'AutumnOnVenus';;;;;2019-02-16 11:27:20;Depperpepper1;°•°•°•°•°•°•°;You can close your eyes to the things you don't want to see but you can't close your heart to the things you don't want to feel-Johnny Depp;363;False;29;62;218;0;;0;True;False;False;english;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";"  new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";new blog post : dad back - domestic violence survivor . incredibly hard post write , … ;[('new', 'JJ'), ('blog', 'NN'), ('post', 'NN'), (':', ':'), ('dad', 'NN'), ('back', 'RB'), ('-', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('survivor', 'NN'), ('.', '.'), ('incredibly', 'RB'), ('hard', 'JJ'), ('post', 'NN'), ('write', 'NN'), (',', ','), ('…', 'NN')];new blog post : dad back - domest violenc survivor . incred hard post write , …;new blog post : dad back - domestic violence survivor . incredibly hard post write , …
2019-03-20 13:33:31;False;@SenGillibrand I like presidential candidates who admit they jumped the gun in not allowing a valued colleague a full investigation. #MeToo is an important movement forward and pre judgement does not help...;;en;'MeToo';'SenGillibrand';;;;;2011-05-24 19:05:53;rxflg;🌱Roxanne 🌱;"Politics, art, music, & literature! Please 
#Resist 💙 I'm Progressive  #Arizona #Ohio #P2 #libcrib #fem2 #LGBT ally #KeepItPublic #Kamala2020 #FBR ❤️🐕";42713;False;4455;4275;0;0;;101;True;False;False;english;@SenGillibrand I like presidential candidates who admit they jumped the gun in not allowing a valued colleague a full investigation. #MeToo is an important movement forward and pre judgement does not help...; i like presidential candidates who admit they jumped the gun in not allowing a valued colleague a full investigation.  is an impoant movement forward and pre judgement does not help...;like presidential candidates admit jumped gun allowing valued colleague full investigation . impoant movement forward pre judgement help ... ;[('like', 'IN'), ('presidential', 'JJ'), ('candidates', 'NNS'), ('admit', 'VBP'), ('jumped', 'VBD'), ('gun', 'NN'), ('allowing', 'VBG'), ('valued', 'VBN'), ('colleague', 'JJ'), ('full', 'JJ'), ('investigation', 'NN'), ('.', '.'), ('impoant', 'JJ'), ('movement', 'NN'), ('forward', 'RB'), ('pre', 'JJ'), ('judgement', 'NN'), ('help', 'NN'), ('...', ':')];like presidenti candid admit jump gun allow valu colleagu full investig . impoant movement forward pre judgement help ...;like presidential candidate admit jump gun allow value colleague full investigation . impoant movement forward pre judgement help ...
2019-03-20 13:33:27;False;"@BetteMidler The Resistance approved✔
Bette Middler approved✔
Democrat approved ✔
#MeToo  approved✔ https://t.co/wVNG0g0gtj";;en;'MeToo';'BetteMidler';United States;;;;2019-01-07 21:53:42;T3rryLove;terry;I don’t want to add anything on here, I read twitter suspends people if you’re not democrat.;2032;False;62;99;0;0;;0;True;False;False;english;"@BetteMidler The Resistance approved✔
Bette Middler approved✔
Democrat approved ✔
#MeToo  approved✔ https://t.co/wVNG0g0gtj";" the resistance approved✔
bette middler approved✔
democrat approved ✔
  approved✔ ";resistance approved✔ bette middler approved✔ democrat approved ✔ approved✔ ;[('resistance', 'NN'), ('approved✔', 'NN'), ('bette', 'NN'), ('middler', 'NN'), ('approved✔', 'JJ'), ('democrat', 'NN'), ('approved', 'VBD'), ('✔', 'NNP'), ('approved✔', 'NN')];resist approved✔ bett middler approved✔ democrat approv ✔ approved✔;resistance approved✔ bette middler approved✔ democrat approve ✔ approved✔
2019-03-20 13:33:16;False;Michael Jackson's lawyer blames #MeToo for new accusations | 60 Minutes ... https://t.co/NClbBXyvcg via @YouTube;;en;'MeToo';'YouTube';Never Never Land;;;;2009-08-05 19:27:05;Mr_Free_Spirit;★Craig Carrington★ ☮;"I'm a professional cartoon artist from the San Francisco bay area. ;D https://t.co/ULwxFZDgoD http://t.co/LtlSCXR1Ue";12471;False;112;417;0;0;http://t.co/Xb5Z3k0evV;2;True;False;False;english;Michael Jackson's lawyer blames #MeToo for new accusations | 60 Minutes ... https://t.co/NClbBXyvcg via @YouTube;michael jackson's lawyer blames  for new accusations | 60 minutes ...  via ;michael jackson 's lawyer blames new accusations | 60 minutes ... via ;"[('michael', 'NN'), ('jackson', 'NN'), (""'s"", 'POS'), ('lawyer', 'NN'), ('blames', 'VBZ'), ('new', 'JJ'), ('accusations', 'NNS'), ('|', 'VBP'), ('60', 'CD'), ('minutes', 'NNS'), ('...', ':'), ('via', 'IN')]";michael jackson 's lawyer blame new accus | 60 minut ... via;michael jackson 's lawyer blame new accusation | 60 minute ... via
2019-03-20 13:33:11;False;"Don’t Speak Sneak Peak! #metoo #sexualabuse SneakPeak : https://t.co/9DtoxFTQse 
The film follows four black females living in the UK whose lives are taboo and hidden in the shadows by society. Please Help Me Raise The Funds To Finally Release It.https://t.co/wfu1IIQIJ8 https://t.co/aNSfUWhBYK";;en;'metoo', 'sexualabuse';nan;London, England;;;;2010-08-24 17:54:17;Comfort_3;ComfortBotha;•GodLover• #Writer• Content #Creator • #Creative #Director• #Film Director• #Model Email:bothacomfort94@gmail.com;28408;False;1060;1287;4;2;;16;False;False;True;english;"Don’t Speak Sneak Peak! #metoo #sexualabuse SneakPeak : https://t.co/9DtoxFTQse 
The film follows four black females living in the UK whose lives are taboo and hidden in the shadows by society. Please Help Me Raise The Funds To Finally Release It.https://t.co/wfu1IIQIJ8 https://t.co/aNSfUWhBYK";"don’t speak sneak peak!   sneakpeak :  
the film follows four black females living in the uk whose lives are taboo and hidden in the shadows by society. please help me raise the funds to finally release it. ";’ speak sneak peak ! sneakpeak : film follows four black females living uk whose lives taboo hidden shadows society . please help raise funds finally release . ;[('’', 'JJ'), ('speak', 'NN'), ('sneak', 'JJ'), ('peak', 'NN'), ('!', '.'), ('sneakpeak', 'NN'), (':', ':'), ('film', 'NN'), ('follows', 'VBZ'), ('four', 'CD'), ('black', 'JJ'), ('females', 'NNS'), ('living', 'VBG'), ('uk', 'JJ'), ('whose', 'WP$'), ('lives', 'NNS'), ('taboo', 'VBP'), ('hidden', 'JJ'), ('shadows', 'NNS'), ('society', 'NN'), ('.', '.'), ('please', 'VB'), ('help', 'NN'), ('raise', 'VB'), ('funds', 'NNS'), ('finally', 'RB'), ('release', 'VBP'), ('.', '.')];’ speak sneak peak ! sneakpeak : film follow four black femal live uk whose live taboo hidden shadow societi . pleas help rais fund final releas .;’ speak sneak peak ! sneakpeak : film follow four black female live uk whose life taboo hidden shadow society . please help raise fund finally release .
2019-03-20 13:32:47;True;;"RT @FemCondition: #PWW, Privileged White Woman. Makes unfounded abuse claims, thrown out with prejudice, her spouse is harassed.
Evidence i…";en;'PWW';'FemCondition';;;;;2019-02-16 11:27:20;Depperpepper1;°•°•°•°•°•°•°;You can close your eyes to the things you don't want to see but you can't close your heart to the things you don't want to feel-Johnny Depp;363;False;29;62;44;0;;0;True;False;False;english;"RT @FemCondition: #PWW, Privileged White Woman. Makes unfounded abuse claims, thrown out with prejudice, her spouse is harassed.
Evidence i…";"   privileged white woman. makes unfounded abuse claims, thrown out with prejudice, her spouse is harassed.
evidence i…";privileged white woman . makes unfounded abuse claims , thrown prejudice , spouse harassed . evidence i… ;[('privileged', 'VBN'), ('white', 'JJ'), ('woman', 'NN'), ('.', '.'), ('makes', 'VBZ'), ('unfounded', 'JJ'), ('abuse', 'NN'), ('claims', 'NNS'), (',', ','), ('thrown', 'JJ'), ('prejudice', 'NN'), (',', ','), ('spouse', 'NN'), ('harassed', 'VBD'), ('.', '.'), ('evidence', 'NN'), ('i…', 'NN')];privileg white woman . make unfound abus claim , thrown prejudic , spous harass . evid i…;privilege white woman . make unfounded abuse claim , thrown prejudice , spouse harass . evidence i…
2019-03-20 13:32:46;True;;"RT @gregolear: Let's talk about how the president is a rapist &amp; a sexual predator.

I'd rather not, but after his abominable #MeToo comment…";en;'MeToo';'gregolear';Dante’s inferno ;;;;2018-06-01 12:55:31;wake_fuck;Wake the fuck up;Aggressive progressive dedicated to a country headed by patriots with honor not liars thieves and traitors;11284;False;290;373;6933;0;;2;True;False;False;english;"RT @gregolear: Let's talk about how the president is a rapist &amp; a sexual predator.

I'd rather not, but after his abominable #MeToo comment…";"  let's talk about how the president is a rapist &amp; a sexual predator.

i'd rather not, but after his abominable  comment…";"let 's talk president rapist & amp ; sexual predator . 'd rather , abominable comment… ";"[('let', 'NN'), (""'s"", 'POS'), ('talk', 'NN'), ('president', 'NN'), ('rapist', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('sexual', 'JJ'), ('predator', 'NN'), ('.', '.'), (""'d"", 'MD'), ('rather', 'RB'), (',', ','), ('abominable', 'JJ'), ('comment…', 'NN')]";"let 's talk presid rapist & amp ; sexual predat . 'd rather , abomin comment…";"let 's talk president rapist & amp ; sexual predator . 'd rather , abominable comment…"
2019-03-20 13:32:16;False;"The true is who I wish to address. 
I can do nothing for the false.
Nothing.

#churchtoo
#metoo
#trauma 
#recovery https://t.co/unYJDWzGJh";;en;'churchtoo', 'metoo', 'trauma', 'recovery';nan;Ottawa, Ontario;;;;2018-01-13 02:05:56;LoriAnneThomps2;Lori Anne Thompson;Survivor. Storyteller. Scholar.  #MeToo #ChurchToo #Trauma;15535;False;2386;1266;0;10;https://t.co/22nBwEHd9K;20;False;False;True;english;"The true is who I wish to address. 
I can do nothing for the false.
Nothing.

#churchtoo
#metoo
#trauma 
#recovery https://t.co/unYJDWzGJh";"the true is who i wish to address. 
i can do nothing for the false.
nothing.

hurchtoo
etoo
 
 ";true wish address . nothing false . nothing . hurchtoo etoo ;[('true', 'JJ'), ('wish', 'JJ'), ('address', 'NN'), ('.', '.'), ('nothing', 'NN'), ('false', 'JJ'), ('.', '.'), ('nothing', 'NN'), ('.', '.'), ('hurchtoo', 'NN'), ('etoo', 'NN')];true wish address . noth fals . noth . hurchtoo etoo;true wish address . nothing false . nothing . hurchtoo etoo
2019-03-20 13:31:22;True;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;'MeToo';'DineshDSouza';;;;;2016-07-30 00:04:52;JuliePorterj4;DeplorableKilledHer;Mother, Grandmother. Escalator #MAGA @POTUS Love and respect Real Men. Toxic Masculinity is code for I can’t get a real man so I’ll settle for neutered;42883;False;1358;971;435;0;;2;True;False;False;english;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
2019-03-20 13:31:10;True;;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;en;'blackmen', 'metoo';'drboycewatkins1';United States;;;;2017-07-31 17:42:18;sherisse_cox;Sherisse Cox;Enjoying life;5449;False;49;73;191;0;;0;True;False;True;english;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;  the false accusations against  apparently sta early.  she’ll be pa of the  movement i’m sure, and s…;false accusations apparently sta early . ’ pa movement ’ sure , s… ;[('false', 'JJ'), ('accusations', 'NNS'), ('apparently', 'RB'), ('sta', 'VBP'), ('early', 'JJ'), ('.', '.'), ('’', 'JJ'), ('pa', 'JJ'), ('movement', 'NN'), ('’', 'NN'), ('sure', 'NN'), (',', ','), ('s…', 'NN')];fals accus appar sta earli . ’ pa movement ’ sure , s…;false accusation apparently sta early . ’ pa movement ’ sure , s…
2019-03-20 13:30:55;False;Let’s see if they admit that they wrong on national TV and correct the “facts” their producers claim to uphold. It won’t happen. And I suspect she’d excuse all rapists before the #Metoo movement...because everyone was doing it. SMDH. This is what uneducated journalists look like. https://t.co/bgcT0KsB4s;;en;'Metoo';nan;Durham, NC;;;;2014-07-13 00:09:19;whfoy2;Will Foy;Singer-songwriter, husband to a brainy & beautiful goddess, live outside of the box whenever possible, and disgusted by those who are proudly ignorant.;2612;False;280;824;0;0;;0;True;False;False;english;Let’s see if they admit that they wrong on national TV and correct the “facts” their producers claim to uphold. It won’t happen. And I suspect she’d excuse all rapists before the #Metoo movement...because everyone was doing it. SMDH. This is what uneducated journalists look like. https://t.co/bgcT0KsB4s;let’s see if they admit that they wrong on national tv and correct the “facts” their producers claim to uphold. it won’t happen. and i suspect she’d excuse all rapists before the  movement...because everyone was doing it. smdh. this is what uneducated journalists look like. ;let ’ see admit wrong national tv correct “ facts ” producers claim uphold . ’ happen . suspect ’ excuse rapists movement ... everyone . smdh . uneducated journalists look like . ;[('let', 'VB'), ('’', 'NNP'), ('see', 'VB'), ('admit', 'RB'), ('wrong', 'JJ'), ('national', 'JJ'), ('tv', 'NN'), ('correct', 'NN'), ('“', 'NNP'), ('facts', 'VBZ'), ('”', 'JJ'), ('producers', 'NNS'), ('claim', 'VBP'), ('uphold', 'JJ'), ('.', '.'), ('’', 'NN'), ('happen', 'NN'), ('.', '.'), ('suspect', 'JJ'), ('’', 'JJ'), ('excuse', 'NN'), ('rapists', 'NNS'), ('movement', 'NN'), ('...', ':'), ('everyone', 'NN'), ('.', '.'), ('smdh', 'NN'), ('.', '.'), ('uneducated', 'JJ'), ('journalists', 'NNS'), ('look', 'VBP'), ('like', 'IN'), ('.', '.')];let ’ see admit wrong nation tv correct “ fact ” produc claim uphold . ’ happen . suspect ’ excus rapist movement ... everyon . smdh . uneduc journalist look like .;let ’ see admit wrong national tv correct “ facts ” producer claim uphold . ’ happen . suspect ’ excuse rapist movement ... everyone . smdh . uneducated journalist look like .
2019-03-20 13:30:34;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

If loving the written word is wrong...I don't want to be right!

#Quote 😀#Team_1W1Lツ👉Junnita Jackson https://t.co/LCJqMQHAei";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

If loving the written word is wrong...I do not want to be right!

#Quote 😀#Team_1W1Lツ👉Junnita Jackson https://t.co/LCJqMQHAei";"  😍
  &amp; emocracy😍🤗

if loving the written word is wrong...i do not want to be right!

 😀 jackson ";"😍 & amp ; emocracy😍🤗 loving written word wrong ... want right ! 😀 jackson ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('loving', 'VBG'), ('written', 'VBN'), ('word', 'NN'), ('wrong', 'JJ'), ('...', ':'), ('want', 'VBP'), ('right', 'JJ'), ('!', '.'), ('😀', 'CD'), ('jackson', 'NN')]";"😍 & amp ; emocracy😍🤗 love written word wrong ... want right ! 😀 jackson";"😍 & amp ; emocracy😍🤗 love write word wrong ... want right ! 😀 jackson"
