created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 01:55:49;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2017-02-28 15:26:19;feminstwitch;Cat Lady;when life gives you lemons, you sell some of your grandmas jewelry & ya go clubbing                                       *probably ranting*;2732;False;30;198;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:55:44;True;;RT @4ngery: Gentle reminder that #metoo wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;en;'metoo';'4ngery';New Delhi, India;;;;2009-10-24 13:59:19;HeliotropeVibes;Anshika;Bakchod stuck in a corporate.;14201;False;1226;168;55;0;;8;False;False;True;english;RT @4ngery: Gentle reminder that #metoo wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;  gentle reminder that  wasn’t just a gossip session for you so the very least you can do this is not interact with abusers…;gentle reminder ’ gossip session least interact abusers… ;[('gentle', 'JJ'), ('reminder', 'NN'), ('’', 'NNP'), ('gossip', 'NN'), ('session', 'NN'), ('least', 'JJS'), ('interact', 'JJ'), ('abusers…', 'NN')];gentl remind ’ gossip session least interact abusers…;gentle reminder ’ gossip session least interact abusers…
2019-03-20 01:55:30;False;The Magicians tackles consent in the #MeToo era better than any show on TV | SYFY WIRE https://t.co/N2507wFGAG;;en;'MeToo';nan;Seattle, WA;;;;2010-02-22 22:56:53;alwayslissa;🍑 peaches & plums 🍑;Mrs. Vader. Blogger. Adorkable bibliophile, baker & gamer. My life is one giant Murphy's Law example. Love Dodgers, Star Wars & NIN. #amwriting #RESIST;41437;False;781;1115;0;0;https://t.co/JRG2Lp7mht;26;False;False;True;english;The Magicians tackles consent in the #MeToo era better than any show on TV | SYFY WIRE https://t.co/N2507wFGAG;the magicians tackles consent in the  era better than any show on tv | syfy wire ;magicians tackles consent era better show tv | syfy wire ;[('magicians', 'NNS'), ('tackles', 'NNS'), ('consent', 'VBP'), ('era', 'NN'), ('better', 'RBR'), ('show', 'VBP'), ('tv', 'JJ'), ('|', 'NNP'), ('syfy', 'NN'), ('wire', 'NN')];magician tackl consent era better show tv | syfi wire;magician tackle consent era well show tv | syfy wire
2019-03-20 01:55:29;True;;RT @Stand4Flag8: @CoryBooker I support #CommonSenseAbortionLaws, like not killing full term babies and calling it a woman’s right to do so.…;en;'CommonSenseAbortionLaws';'Stand4Flag8' 'CoryBooker';USA;;;;2015-03-13 19:30:39;WIRightSconnie;SconniePatriQt;https://t.co/C0hPHXpa8e;12533;False;2274;2480;2;0;;23;False;False;False;english;RT @Stand4Flag8: @CoryBooker I support #CommonSenseAbortionLaws, like not killing full term babies and calling it a woman’s right to do so.…;   i suppo  like not killing full term babies and calling it a woman’s right to do so.…;suppo like killing full term babies calling woman ’ right so.… ;[('suppo', 'NNS'), ('like', 'IN'), ('killing', 'VBG'), ('full', 'JJ'), ('term', 'NN'), ('babies', 'NNS'), ('calling', 'VBG'), ('woman', 'NN'), ('’', 'VB'), ('right', 'JJ'), ('so.…', 'NN')];suppo like kill full term babi call woman ’ right so.…;suppo like kill full term baby call woman ’ right so.…
2019-03-20 01:55:25;True;;RT @Alex_Orue: Gracias por compartir por acá tu testimonio de supervivencia, @JParadaHoyl. Vaya detonante que #LeavingNerverland ha sido pa…;es;'LeavingNerverland';'Alex_Orue' 'JParadaHoyl';Venezuela;;;;2017-12-02 20:17:27;mimoalfalfa;Mimo que habla;"Sé tú mismo, los demás no están disponibles.
Soñando con la libertad desde el 1998 💚";4446;False;163;314;9;0;;0;False;False;True;spanish;RT @Alex_Orue: Gracias por compartir por acá tu testimonio de supervivencia, @JParadaHoyl. Vaya detonante que #LeavingNerverland ha sido pa…;  gracias por compair por acá tu testimonio de supervivencia,  vaya detonante que  ha sido pa…;gracias compair acá testimonio supervivencia , vaya detonante sido pa… ;[('gracias', 'NNS'), ('compair', 'VBP'), ('acá', 'JJ'), ('testimonio', 'NN'), ('supervivencia', 'NN'), (',', ','), ('vaya', 'FW'), ('detonante', 'FW'), ('sido', 'FW'), ('pa…', 'NN')];gracia compair acá testimonio supervivencia , vaya detonant sido pa…;gracias compair acá testimonio supervivencia , vaya detonante sido pa…
2019-03-20 01:55:25;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';20 mi east of lake tahoe;;;;2011-03-25 13:16:14;prismtom;Tomas Murtha;I was there, then- heady times. MBA becuz money matters to all. Advanced psych degree becuz psych. Study futurism, think and adapt... veteran;3366;False;76;747;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:54:52;True;;"RT @elperiodico: Carmen Maura homenajea a los hombres: ""Estoy un poquito cansada de tanto #MeToo"". La actriz defiende que ha luchado por qu…";es;'MeToo';'elperiodico';Galicia (Siglo XXI);;;;2010-10-06 13:59:22;caalonsocine;Alberto Alonso;De haber sido objeto sería objetivo, pero es que soy sujeto. (Alberto Alonso, cinefilosofista).;17148;False;887;2244;15;0;https://t.co/c9tytSPzIw;31;False;False;True;spanish;"RT @elperiodico: Carmen Maura homenajea a los hombres: ""Estoy un poquito cansada de tanto #MeToo"". La actriz defiende que ha luchado por qu…";"  carmen maura homenajea a los hombres: ""estoy un poquito cansada de tanto  la actriz defiende que ha luchado por qu…";carmen maura homenajea hombres : `` poquito cansada actriz defiende luchado qu… ;[('carmen', 'NNS'), ('maura', 'VBP'), ('homenajea', 'JJ'), ('hombres', 'NNS'), (':', ':'), ('``', '``'), ('poquito', 'IN'), ('cansada', 'NN'), ('actriz', 'NN'), ('defiende', 'NN'), ('luchado', 'NN'), ('qu…', 'NN')];carmen maura homenajea hombr : `` poquito cansada actriz defiend luchado qu…;carmen maura homenajea hombre : `` poquito cansada actriz defiende luchado qu…
2019-03-20 01:54:49;False;"After the followthrough of #MeToo going after 90% innocent men and being used as a tool for revenge &amp; power grabbing instead of for what's right?

I'm starting to think Harvey Weinstein was innocent &amp; just got thrown under a bus.   I was already believing all women.  Now I don't.";;en;'MeToo';nan;;;;;2015-11-11 05:08:37;RoneciD;Deplorable Snake;I know a lot of people who have been through the 12 step program, but I haven't gotten any apologies.;8040;False;2584;2827;0;1;;0;False;False;False;english;"After the followthrough of #MeToo going after 90% innocent men and being used as a tool for revenge &amp; power grabbing instead of for what's right?

I'm starting to think Harvey Weinstein was innocent &amp; just got thrown under a bus.   I was already believing all women.  Now I do not.";"after the followthrough of  going after 90% innocent men and being used as a tool for revenge &amp; power grabbing instead of for what's right?

i'm staing to think harvey weinstein was innocent &amp; just got thrown under a bus.   i was already believing all women.  now i do not.";"followthrough going 90 % innocent men used tool revenge & amp ; power grabbing instead 's right ? 'm staing think harvey weinstein innocent & amp ; got thrown bus . already believing women . . ";"[('followthrough', 'RB'), ('going', 'VBG'), ('90', 'CD'), ('%', 'NN'), ('innocent', 'JJ'), ('men', 'NNS'), ('used', 'VBN'), ('tool', 'NN'), ('revenge', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('power', 'NN'), ('grabbing', 'VBG'), ('instead', 'RB'), (""'s"", 'POS'), ('right', 'NN'), ('?', '.'), (""'m"", 'VBP'), ('staing', 'VBG'), ('think', 'VBP'), ('harvey', 'JJ'), ('weinstein', 'NN'), ('innocent', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('got', 'VBD'), ('thrown', 'JJ'), ('bus', 'NN'), ('.', '.'), ('already', 'RB'), ('believing', 'VBG'), ('women', 'NNS'), ('.', '.'), ('.', '.')]";"followthrough go 90 % innoc men use tool reveng & amp ; power grab instead 's right ? 'm sta think harvey weinstein innoc & amp ; got thrown bu . alreadi believ women . .";"followthrough go 90 % innocent men use tool revenge & amp ; power grab instead 's right ? 'm staing think harvey weinstein innocent & amp ; get thrown bus . already believe woman . ."
2019-03-20 01:54:46;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2017-04-30 19:02:52;AustinKonrad1;Free Jeremy Hammond;International worker solidarity.;10054;False;271;520;1128;0;;2;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 01:54:41;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Chicago, IL;;;;2019-02-16 02:06:31;WhatTheFemme;Nikki Singh;radical // that’s my opinion // not your model minority;644;False;79;141;6992;0;;0;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:54:36;True;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;'MeToo';'EmperorLemon';canada;;;;2015-10-04 23:10:46;masterchieflg;Copy and Paste Punk Kid;"a long walk off a short peir
                                        can't kill the youth";2847;False;70;243;846;0;;1;True;False;True;english;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
2019-03-20 01:54:32;True;;"RT @J_PaiEspinosa: Widening the lens. Healing centered engagement is explicitly political, rather than clinical &amp; culturally grounded viewi…";en;;'J_PaiEspinosa';;;;;2017-05-08 15:04:32;gweezybailey;Gwen;;2407;False;32;179;4;0;;1;True;False;False;english;"RT @J_PaiEspinosa: Widening the lens. Healing centered engagement is explicitly political, rather than clinical &amp; culturally grounded viewi…";"  widening the lens. healing centered engagement is explicitly political, rather than clinical &amp; culturally grounded viewi…";"widening lens . healing centered engagement explicitly political , rather clinical & amp ; culturally grounded viewi… ";"[('widening', 'VBG'), ('lens', 'NNS'), ('.', '.'), ('healing', 'VBG'), ('centered', 'JJ'), ('engagement', 'NN'), ('explicitly', 'RB'), ('political', 'JJ'), (',', ','), ('rather', 'RB'), ('clinical', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('culturally', 'RB'), ('grounded', 'VBD'), ('viewi…', 'NN')]";"widen len . heal center engag explicitli polit , rather clinic & amp ; cultur ground viewi…";"widen lens . heal centered engagement explicitly political , rather clinical & amp ; culturally ground viewi…"
2019-03-20 01:54:22;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Philadelphia, PA;;;;2018-06-23 23:13:28;dvgalbraith;Devon Galbraith;I love cooking and the great outdoors.;1845;False;18;138;6992;0;;0;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:53:59;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Santa Cruz, CA;;;;2018-12-03 23:15:48;Rock0fDoom;Alex;"Alex | He/Him | 18 |
Currently attending University of California, Santa Cruz as a freshman.
I will retweet altogether too much. Please stop me.";3188;False;9;103;6992;0;;1;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:53:41;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Cleveland, OH;;;;2013-05-09 23:22:12;kayleyb13;kayley;Legen...Wait for it & I hope you're not lactose intolerant bc the second half of that word is... (See @Sorinalewis)// @m_albertini15 💓 // @frye_candace💖 //CSU;48303;False;1180;680;6992;0;https://t.co/6dCendBWUb;8;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 01:53:30;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Washington, DC;;;;2011-09-26 02:32:32;michellekwizera;Michelle A. Jacobsen;Founder of @teamkwizera. Peacebuilding grad student. Adventurer, photographer, and avid #49ers fan. Making a new life in Washington, DC. #ImStillWithHer;11040;False;213;675;6992;0;https://t.co/3LhLjyqZbD;16;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
