created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-21 22:37:00;False;.Johnny Depp: The Real #MeToo Victim? https://t.co/WS7HQs8Xpg via @YouTube;;en;'MeToo';'YouTube';Northwest U.S.;;;;2013-05-16 01:41:34;CharlieRand9;Charlie Rand;SUPPORT The U.S. CONSTITUTION! ~ A Miracle 1,000s Of Years in The Making. Deplorable. RTs Not Endorsements.;83933;False;3835;4909;0;0;;92;False;False;False;english;.Johnny Depp: The Real #MeToo Victim? https://t.co/WS7HQs8Xpg via @YouTube;.johnny depp: the real  victim?  via ;.johnny depp : real victim ? via ;[('.johnny', 'JJ'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.'), ('via', 'IN')];.johnni depp : real victim ? via;.johnny depp : real victim ? via
2019-03-21 22:36:47;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2010-05-15 15:56:07;LaughinSoHard;😎 ebony 😎;she/her  |  grab life by the tits and milk it;38456;False;852;774;6992;0;https://t.co/kOoeCUJ6Gz;3;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-21 22:36:37;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2016-12-19 22:24:48;lscolts;Lscolts;;26595;False;133;109;2823;0;;2;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:36:31;True;;RT @mosayac: Came across this @BuzzFeed piece by @PatrickStrud. My jaw's on the floor. I too was sexually harassed by @billboard @Billboard…;en;;'mosayac' 'BuzzFeed' 'PatrickStrud' 'billboard';NYC;;;;2015-07-19 00:06:12;Homobyte;Homobyte;LOUDER TOGETHER;854;False;4363;4950;14;0;https://t.co/uKGkvg2wMu;23;False;False;True;english;RT @mosayac: Came across this @BuzzFeed piece by @PatrickStrud. My jaw's on the floor. I too was sexually harassed by @billboard @Billboard…;  came across this  piece by  my jaw's on the floor. i too was sexually harassed by  ;came across piece jaw 's floor . sexually harassed ;"[('came', 'VBD'), ('across', 'IN'), ('piece', 'NN'), ('jaw', 'NN'), (""'s"", 'POS'), ('floor', 'NN'), ('.', '.'), ('sexually', 'RB'), ('harassed', 'VBD')]";came across piec jaw 's floor . sexual harass;come across piece jaw 's floor . sexually harass
2019-03-21 22:36:23;True;;"RT @Xcel_101: This would be a good time for the Ubi Franklin and Emma Nyra story to come out. 

Who knows? 

It could propel a #MeToo movem…";en;'MeToo';'Xcel_101';Edo state;;;;2012-02-19 16:12:07;OkugbeniE;Mazi Okugbeni Uyi-Osa Emmanuel™️🚨;I will never experience anything lesser than success and happiness in my life. amen;32861;False;1870;4983;28;0;https://t.co/ClQwKbxsXn;0;True;False;True;english;"RT @Xcel_101: This would be a good time for the Ubi Franklin and Emma Nyra story to come out. 

Who knows? 

It could propel a #MeToo movem…";"  this would be a good time for the ubi franklin and emma nyra story to come out. 

who knows? 

it could propel a  movem…";would good time ubi franklin emma nyra story come . knows ? could propel movem… ;[('would', 'MD'), ('good', 'JJ'), ('time', 'NN'), ('ubi', 'JJ'), ('franklin', 'NN'), ('emma', 'NN'), ('nyra', 'JJ'), ('story', 'NN'), ('come', 'VBN'), ('.', '.'), ('knows', 'NNS'), ('?', '.'), ('could', 'MD'), ('propel', 'VB'), ('movem…', 'NN')];would good time ubi franklin emma nyra stori come . know ? could propel movem…;would good time ubi franklin emma nyra story come . know ? could propel movem…
2019-03-21 22:36:21;True;;RT @LeavePubSchool: Public School teacher already on house arrest for sexual battering of 2 middle school students was arrested again Wedne…;en;;'LeavePubSchool';;;;;2017-06-11 21:25:24;Oldandgray2;Oldandgray;old guy, raised kids, no jail, practice our faith, respect the flag, still read Reagan, have a dog, never owned a slave, equal opportunity not outcome;21300;False;92;41;4;0;;4;True;True;False;english;RT @LeavePubSchool: Public School teacher already on house arrest for sexual battering of 2 middle school students was arrested again Wedne…;  public school teacher already on house arrest for sexual battering of 2 middle school students was arrested again wedne…;public school teacher already house arrest sexual battering 2 middle school students arrested wedne… ;[('public', 'JJ'), ('school', 'NN'), ('teacher', 'RB'), ('already', 'RB'), ('house', 'NN'), ('arrest', 'JJS'), ('sexual', 'JJ'), ('battering', 'NN'), ('2', 'CD'), ('middle', 'JJ'), ('school', 'NN'), ('students', 'NNS'), ('arrested', 'VBD'), ('wedne…', 'NN')];public school teacher alreadi hous arrest sexual batter 2 middl school student arrest wedne…;public school teacher already house arrest sexual battering 2 middle school student arrest wedne…
2019-03-21 22:36:19;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';NY;;;;2011-06-17 21:25:10;Pcholiday714;Pam holiday;;5572;False;89;263;2823;0;;1;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:36:14;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Massachusetts, ;;;;2012-07-17 21:59:02;GramsStands;Grandma4Cross&Flag;God,family,country. Deplorable. Trump supporter. Grandma, Blue Lives Matter. All lives matter. Jesus is Lord! #MAGA #Conservative #KAG;27757;False;13251;13588;2823;0;;9;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:36:12;True;;RT @Blavity: .@TaranaBurke is taking awareness to the yard ✊🏿 #MeToo https://t.co/2f4F3SeAS9;en;'MeToo';'Blavity' 'TaranaBurke';DC-Bmore and beyond;;;;2009-06-13 21:47:36;nickimayonews;Nicki Mayo;#JournoLife. MMJ w/ @TVOneTV & @TheCrisisMag. ENFJ #PoynterNABJLeaders'17. PAST: @AP, PhillyTrib, The List, WNAV, YNN, WJHL, BET, SNN6 & more. RTs🚫endorsements;36333;False;5427;5642;36;0;;240;False;False;True;english;RT @Blavity: .@TaranaBurke is taking awareness to the yard ✊🏿 #MeToo https://t.co/2f4F3SeAS9;  . is taking awareness to the yard ✊🏿  ;. taking awareness yard ✊🏿 ;[('.', '.'), ('taking', 'VBG'), ('awareness', 'JJ'), ('yard', 'NN'), ('✊🏿', 'NN')];. take awar yard ✊🏿;. take awareness yard ✊🏿
2019-03-21 22:35:51;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';NEA;;;;2012-08-12 20:22:02;billy_gathright;Billy G🅰️thright 🇺🇸;JHS Grad, Love my Hogs🐗, Cowboys🏈, and Cardinals⚾️;10131;False;658;402;2823;0;https://t.co/9uQLm823oD;7;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:35:43;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';Ottawa;;;;2012-04-14 17:47:56;Ess_jay_pee;Stephanie J P;PhD candidate, celebrity studies, feminism, pop culture;8191;False;338;1043;257;0;;15;False;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-21 22:35:19;True;;RT @mosayac: Came across this @BuzzFeed piece by @PatrickStrud. My jaw's on the floor. I too was sexually harassed by @billboard @Billboard…;en;;'mosayac' 'BuzzFeed' 'PatrickStrud' 'billboard';New York, NY;;;;2012-10-12 05:04:25;itskisos;Kisos;Music to break your heart and heal your soul | https://t.co/4vRpwwMGBD | mgmt: nate@millerplace.co | get “Happily Ever After” everywhere ⬇️ 🙆🏻‍♂️;4228;False;921;368;14;0;https://t.co/62N96qDpJV;13;False;False;False;english;RT @mosayac: Came across this @BuzzFeed piece by @PatrickStrud. My jaw's on the floor. I too was sexually harassed by @billboard @Billboard…;  came across this  piece by  my jaw's on the floor. i too was sexually harassed by  ;came across piece jaw 's floor . sexually harassed ;"[('came', 'VBD'), ('across', 'IN'), ('piece', 'NN'), ('jaw', 'NN'), (""'s"", 'POS'), ('floor', 'NN'), ('.', '.'), ('sexually', 'RB'), ('harassed', 'VBD')]";came across piec jaw 's floor . sexual harass;come across piece jaw 's floor . sexually harass
2019-03-21 22:35:08;False;Today we’re starting a new hashtag that we want EVERY #Endfgm activist everywhere to embrace. Do it for the girls who are on the cutting block. Three million girls a year. Yet so many in the world especially #metoo and #timesup  are ignoring it  because there is an #FGMblindspot.;;en;'Endfgm', 'metoo', 'timesup', 'FGMblindspot';nan;;;;;2016-10-12 17:28:22;itnoydfilm;@ITNOYDfilm;Our film full of HOPE celebrates the inspiring & brave Tanzanian girls who face a terrible choice: submit to female genital mutilation or run away from home.;2150;False;815;899;7;10;https://t.co/6S84xwmoo6;12;False;False;False;english;Today we’re starting a new hashtag that we want EVERY #Endfgm activist everywhere to embrace. Do it for the girls who are on the cutting block. Three million girls a year. Yet so many in the world especially #metoo and #timesup  are ignoring it  because there is an #FGMblindspot.;today we’re staing a new hashtag that we want every  activist everywhere to embrace. do it for the girls who are on the cutting block. three million girls a year. yet so many in the world especially  and   are ignoring it  because there is an ;today ’ staing new hashtag want every activist everywhere embrace . girls cutting block . three million girls year . yet many world especially ignoring ;[('today', 'NN'), ('’', 'NNP'), ('staing', 'VBG'), ('new', 'JJ'), ('hashtag', 'NN'), ('want', 'VBP'), ('every', 'DT'), ('activist', 'NN'), ('everywhere', 'RB'), ('embrace', 'NN'), ('.', '.'), ('girls', 'NNS'), ('cutting', 'VBG'), ('block', 'NN'), ('.', '.'), ('three', 'CD'), ('million', 'CD'), ('girls', 'NNS'), ('year', 'NN'), ('.', '.'), ('yet', 'RB'), ('many', 'JJ'), ('world', 'NN'), ('especially', 'RB'), ('ignoring', 'VBG')];today ’ sta new hashtag want everi activist everywher embrac . girl cut block . three million girl year . yet mani world especi ignor;today ’ staing new hashtag want every activist everywhere embrace . girl cut block . three million girl year . yet many world especially ignore
2019-03-21 22:35:06;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The eyes of god are upon you, I mean the eyes of society. We are prisoners of societies in which we live

#Quote 😀#Team_1W1Lツ👉Bangambiki Habyarimana https://t.co/PNc9tx47Ca";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The eyes of god are upon you, I mean the eyes of society. We are prisoners of societies in which we live

#Quote 😀#Team_1W1Lツ👉Bangambiki Habyarimana https://t.co/PNc9tx47Ca";"  😍
  &amp; emocracy😍🤗

the eyes of god are upon you, i mean the eyes of society. we are prisoners of societies in which we live

 😀 habyarimana ";"😍 & amp ; emocracy😍🤗 eyes god upon , mean eyes society . prisoners societies live 😀 habyarimana ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('eyes', 'NNS'), ('god', 'VBP'), ('upon', 'IN'), (',', ','), ('mean', 'JJ'), ('eyes', 'NNS'), ('society', 'NN'), ('.', '.'), ('prisoners', 'NNS'), ('societies', 'NNS'), ('live', 'VBP'), ('😀', 'NN'), ('habyarimana', 'NN')]";"😍 & amp ; emocracy😍🤗 eye god upon , mean eye societi . prison societi live 😀 habyarimana";"😍 & amp ; emocracy😍🤗 eye god upon , mean eye society . prisoner society live 😀 habyarimana"
