created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 16:06:59;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';United States;;;;2015-10-02 02:25:38;Idayhogal;DeplorableIrishLass🍀;Retired Technical Analyst. Wife, Mom,Nana. Conservative political junkie. Bibliophile and agronomist. #🇺🇸MAGA🇺🇸 #BuildTheWall #AmericaFirst #Trump2020 ❌DM’s;5532;False;7052;7139;2823;0;;1;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 16:06:55;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';;;;;2016-06-12 19:47:59;Carolynyadayada;Carolina⭐⭐⭐;;224699;False;2910;504;166;0;;5;True;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 16:06:48;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Rockland, WI USA;;;;2008-04-16 01:42:41;TerrySacia;Terry Sacia;media | publishing | ideas;298;False;1824;2548;2823;0;http://t.co/w4COXuXOBK;3;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 16:06:47;True;;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;en;'MeToo';'KimStrassel' 'AlanDersh';Los Angeles, CA;;;;2015-03-02 20:58:37;bnhunter3273;Baredog;;39209;False;97;41;179;0;;0;True;True;False;english;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;  it is hard to imagine  accusations with more-compelling evidence of innocence than mine, writes  ;hard imagine accusations more-compelling evidence innocence mine , writes ;[('hard', 'JJ'), ('imagine', 'NN'), ('accusations', 'NNS'), ('more-compelling', 'JJ'), ('evidence', 'NN'), ('innocence', 'NN'), ('mine', 'NN'), (',', ','), ('writes', 'NNS')];hard imagin accus more-compel evid innoc mine , write;hard imagine accusation more-compelling evidence innocence mine , writes
2019-03-22 16:06:43;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';#Nashville;;;;2011-01-28 14:24:52;PoppinEmpire;JayPoppinsManagement 🇺🇸;✈️ settin;11081;False;199;148;345;0;;11;False;False;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:06:24;False;"@CarlLaManna @washingtonpost Russian collusion? Wrong. Bill didn't exploit women? Wrong (and where was the ""believe all women"" #metoo crowd?). Obama's son would be like Trayvon - innocent? Wrong. Dude, I could go on all day.";;en;'metoo';'CarlLaManna' 'washingtonpost';Arizona, USA;;;;2013-08-01 22:13:53;SunDevil31673;AZ Michael 🇺🇸🗽;"""And you shall know the truth and the truth shall make you free."" Blessed to live in the land of opportunity and home of the free & brave! Go Army/Navy! #MAGA";730;False;398;212;0;0;;1;False;False;False;english;"@CarlLaManna @washingtonpost Russian collusion? Wrong. Bill didn't exploit women? Wrong (and where was the ""believe all women"" #metoo crowd?). Obama's son would be like Trayvon - innocent? Wrong. Dude, I could go on all day.";"  russian collusion? wrong. bill didn't exploit women? wrong (and where was the ""believe all women""  crowd?). obama's son would be like trayvon - innocent? wrong. dude, i could go on all day.";russian collusion ? wrong . bill n't exploit women ? wrong ( `` believe women '' crowd ? ) . obama 's son would like trayvon - innocent ? wrong . dude , could go day . ;"[('russian', 'JJ'), ('collusion', 'NN'), ('?', '.'), ('wrong', 'JJ'), ('.', '.'), ('bill', 'NN'), (""n't"", 'RB'), ('exploit', 'VBD'), ('women', 'NNS'), ('?', '.'), ('wrong', 'JJ'), ('(', '('), ('``', '``'), ('believe', 'VBP'), ('women', 'NNS'), ('``', '``'), ('crowd', 'VB'), ('?', '.'), (')', ')'), ('.', '.'), ('obama', 'NN'), (""'s"", 'POS'), ('son', 'NN'), ('would', 'MD'), ('like', 'VB'), ('trayvon', 'SYM'), ('-', ':'), ('innocent', 'NN'), ('?', '.'), ('wrong', 'JJ'), ('.', '.'), ('dude', 'NN'), (',', ','), ('could', 'MD'), ('go', 'VB'), ('day', 'NN'), ('.', '.')]";russian collus ? wrong . bill n't exploit women ? wrong ( `` believ women `` crowd ? ) . obama 's son would like trayvon - innoc ? wrong . dude , could go day .;russian collusion ? wrong . bill n't exploit woman ? wrong ( `` believe woman `` crowd ? ) . obama 's son would like trayvon - innocent ? wrong . dude , could go day .
2019-03-22 16:06:19;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';Your mind ;;;;2009-06-06 20:20:45;6lack9od;LaVar Ball Energy;Native Black American #ADOS | Speaking truth to power through tweets | Sports nigga | Wants all the smoke;20375;False;283;153;345;0;;9;True;False;True;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:06:13;True;;RT @LisbethKaufman: Ok gonna brag about this one: got an op-ed in @ELLEmagazine on #metoo. I normally hate to brag bc women are expected to…;en;'metoo';'LisbethKaufman' 'ELLEmagazine';Tromaville,New York City ;;;;2009-03-10 21:00:27;lloydkaufman;Lloyd Kaufman;Nobody knows how to make films and not make any money doing it better than Lloyd Kaufman - Trey Parker, South Park creator. INSTAGRAM @LLOYDKAUFMAN;131171;True;42849;565;9;0;https://t.co/Ivm4RNzlVQ;1009;False;False;True;english;RT @LisbethKaufman: Ok gonna brag about this one: got an op-ed in @ELLEmagazine on #metoo. I normally hate to brag bc women are expected to…;  ok gonna brag about this one: got an op-ed in  on  i normally hate to brag bc women are expected to…;ok gon na brag one : got op-ed normally hate brag bc women expected to… ;[('ok', 'JJ'), ('gon', 'NN'), ('na', 'TO'), ('brag', 'VB'), ('one', 'CD'), (':', ':'), ('got', 'VBD'), ('op-ed', 'JJ'), ('normally', 'RB'), ('hate', 'VBP'), ('brag', 'NNS'), ('bc', 'JJ'), ('women', 'NNS'), ('expected', 'VBD'), ('to…', 'NN')];ok gon na brag one : got op- normal hate brag bc women expect to…;ok gon na brag one : get op-ed normally hate brag bc woman expect to…
2019-03-22 16:06:02;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';;;;;2013-09-23 02:11:48;AAAAAPlus;taylor davis;;2458;False;590;1764;345;0;;5;False;False;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:06:00;True;;RT @stewardmagazine: Netanyahu is sinking - Opinion - Israel News | https://t.co/gCxX7fRYNU https://t.co/hBABicKWOa #MAGA #METOO #Veteran;en;'MAGA', 'METOO', 'Veteran';'stewardmagazine';Home & Garden;;;;2015-09-01 13:11:13;WertherGreene;In Search of a Lost Chord;"Learn Reflect Engage Be kind. ""Everyone thinks of changing the world, but no one thinks of changing themselves.” Tolstoy / No lists--seriously.";39553;False;1981;2062;1;0;;5;True;False;False;english;RT @stewardmagazine: Netanyahu is sinking - Opinion - Israel News | https://t.co/gCxX7fRYNU https://t.co/hBABicKWOa #MAGA #METOO #Veteran;  netanyahu is sinking - opinion - israel news |     ;netanyahu sinking - opinion - israel news | ;[('netanyahu', 'RB'), ('sinking', 'VBG'), ('-', ':'), ('opinion', 'NN'), ('-', ':'), ('israel', 'JJ'), ('news', 'NN'), ('|', 'NN')];netanyahu sink - opinion - israel news |;netanyahu sink - opinion - israel news |
2019-03-22 16:05:50;True;;RT @France3Paris: Frotteurs, exhibitionnistes, pervers… Que faire face au #harcèlement dans les transports en commun ? Rendez-vous samedi à…;fr;'harcèlement';'France3Paris';Paris, Ile-de-France;;;;2015-12-07 10:58:42;HandsAwayParis;HandsAway;Application mobile pour lutter contre le harcèlement de rue. Témoigner, alerter et réconforter. #stophdr #HandsAway;1724;False;1051;1165;6;0;https://t.co/fDKxbKBaMD;18;False;False;False;french;RT @France3Paris: Frotteurs, exhibitionnistes, pervers… Que faire face au #harcèlement dans les transports en commun ? Rendez-vous samedi à…;  frotteurs, exhibitionnistes, pervers… que faire face au  dans les transpos en commun ? rendez-vous samedi à…;frotteurs , exhibitionnistes , pervers… faire face les transpos commun ? rendez-vous samedi à… ;[('frotteurs', 'NNS'), (',', ','), ('exhibitionnistes', 'NNS'), (',', ','), ('pervers…', 'NN'), ('faire', 'NN'), ('face', 'NN'), ('les', 'VBZ'), ('transpos', 'IN'), ('commun', 'NN'), ('?', '.'), ('rendez-vous', 'JJ'), ('samedi', 'NN'), ('à…', 'NN')];frotteur , exhibitionnist , pervers… fair face le transpo commun ? rendez-v samedi à…;frotteur , exhibitionnistes , pervers… faire face les transpos commun ? rendez-vous samedi à…
2019-03-22 16:05:42;True;;RT @ForeignPolicy: In the wake of #MeToo, South Korean women have started a sustained protest movement to spark conversations about sexual…;en;'MeToo';'ForeignPolicy';London ;;;;2009-01-29 21:02:28;shaz81;Sharan Dhaliwal;#Jwalkerz #SBFive #TeamSuper #UniStudent strictly no follow backs. My circle is small, I'm loyal till the end. 🇬🇧🇮🇳;84579;False;567;410;33;0;;13;False;False;True;english;RT @ForeignPolicy: In the wake of #MeToo, South Korean women have started a sustained protest movement to spark conversations about sexual…;  in the wake of  south korean women have staed a sustained protest movement to spark conversations about sexual…;wake south korean women staed sustained protest movement spark conversations sexual… ;[('wake', 'NN'), ('south', 'JJ'), ('korean', 'JJ'), ('women', 'NNS'), ('staed', 'VBP'), ('sustained', 'VBN'), ('protest', 'JJS'), ('movement', 'NN'), ('spark', 'NN'), ('conversations', 'NNS'), ('sexual…', 'VBP')];wake south korean women sta sustain protest movement spark convers sexual…;wake south korean woman staed sustain protest movement spark conversation sexual…
2019-03-22 16:05:32;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2013-08-03 00:56:25;firebird1969428;Paul;;25690;False;259;409;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 16:05:27;False;50 Friendly Facts About Canada #education #giveaway #quote #LifeChangingTipsForStudents #inspiration #life #metoo #facts #newprofilepic #ff #follow #photography #nature https://t.co/FRf5Wwckp9;;en;'education', 'giveaway', 'quote', 'LifeChangingTipsForStudents', 'inspiration', 'life', 'metoo', 'facts', 'newprofilepic', 'ff', 'follow', 'photography', 'nature';nan;India;;;;2018-04-18 12:18:17;edbreakdotcom;Ed Break Online Learnings;"On Twitter - Bringing you all - some unknown facts from all over the web.

On Website - Free online study materials for everyone !! Visit : https://t.co/JpDMopBgOV";2419;False;4;7;0;0;;0;True;False;False;english;50 Friendly Facts About Canada #education #giveaway #quote #LifeChangingTipsForStudents #inspiration #life #metoo #facts #newprofilepic #ff #follow #photography #nature https://t.co/FRf5Wwckp9;50 friendly facts about canada              ;50 friendly facts canada ;[('50', 'CD'), ('friendly', 'JJ'), ('facts', 'NNS'), ('canada', 'VBP')];50 friendli fact canada;50 friendly fact canada
2019-03-22 16:05:25;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';;;;;2016-06-23 13:51:07;native_aztec;AztecNative;USAFB - Proud daughter of a military officer - Lackland AFB is my home ❤️ God Bless Tx!! All soldiers & their families are my family too.;14465;False;448;668;345;0;;12;True;False;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
