created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 18:32:18;False;The #metoo victims made the cover of the times didn’t see people saying it was horrible we even praised them.... when the victims are more critized for their actions than the predators 🙄🙄🙄🙄🙄🙄🙄 https://t.co/nYorndm9H7;;en;'metoo';nan;;;;;2015-04-13 08:22:25;RoyalDetective8;⭐️ Just Juliette ⭐️ 🇫🇷🇦🇺;#WhyILoveMeghan;47482;False;1390;984;0;0;;17;True;False;False;english;The #metoo victims made the cover of the times didn’t see people saying it was horrible we even praised them.... when the victims are more critized for their actions than the predators 🙄🙄🙄🙄🙄🙄🙄 https://t.co/nYorndm9H7;the  victims made the cover of the times didn’t see people saying it was horrible we even praised them.... when the victims are more critized for their actions than the predators 🙄🙄🙄🙄🙄🙄🙄 ;victims made cover times ’ see people saying horrible even praised ... . victims critized actions predators 🙄🙄🙄🙄🙄🙄🙄 ;[('victims', 'NNS'), ('made', 'VBN'), ('cover', 'NN'), ('times', 'NNS'), ('’', 'JJ'), ('see', 'VBP'), ('people', 'NNS'), ('saying', 'VBG'), ('horrible', 'JJ'), ('even', 'RB'), ('praised', 'VBD'), ('...', ':'), ('.', '.'), ('victims', 'NNS'), ('critized', 'VBD'), ('actions', 'NNS'), ('predators', 'NNS'), ('🙄🙄🙄🙄🙄🙄🙄', 'VBP')];victim made cover time ’ see peopl say horribl even prais ... . victim critiz action predat 🙄🙄🙄🙄🙄🙄🙄;victim make cover time ’ see people say horrible even praise ... . victim critized action predator 🙄🙄🙄🙄🙄🙄🙄
2019-03-22 18:32:14;False;@sagegardinier @LIBN @McLaughlinGroup @EleanorClift @thedailybeast @MSNBC @TheBeatWithAri She shared wonderful insights about #newsrooms, politics and the #Metoomovement;;en;'newsrooms', 'Metoomovement';'sagegardinier' 'LIBN' 'McLaughlinGroup' 'EleanorClift' 'thedailybeast' 'MSNBC' 'TheBeatWithAri';Long Island, New York;;;;2008-11-18 18:08:31;AdinaGenn;Adina Genn;I'm the law, food and gov reporter for @LIBN who has co-authored several books, including an insider's look at McDonald's published by McGraw-Hill;4662;False;1169;2281;0;1;https://t.co/EWKazKpvLh;47;False;False;False;english;@sagegardinier @LIBN @McLaughlinGroup @EleanorClift @thedailybeast @MSNBC @TheBeatWithAri She shared wonderful insights about #newsrooms, politics and the #Metoomovement;       she shared wonderful insights about  politics and the ;shared wonderful insights politics ;[('shared', 'VBN'), ('wonderful', 'JJ'), ('insights', 'NNS'), ('politics', 'NNS')];share wonder insight polit;share wonderful insight politics
2019-03-22 18:32:04;True;;RT @sadiejemmett: Check it out #NewMusicFriday! The radio and super-#playlist friendly version of my single Don't Silence Me has landed on…;en;'NewMusicFriday', 'playlist';'sadiejemmett';forest row;;;;2011-11-05 10:57:35;ursula_stone;URSULA STONE;artist working in oils and inks;3265;False;582;702;2;0;http://t.co/of39QUZhLd;30;True;False;False;english;RT @sadiejemmett: Check it out #NewMusicFriday! The radio and super-#playlist friendly version of my single Don't Silence Me has landed on…;  check it out  the radio and super- friendly version of my single don't silence me has landed on…;check radio super- friendly version single n't silence landed on… ;"[('check', 'NN'), ('radio', 'NN'), ('super-', 'JJ'), ('friendly', 'JJ'), ('version', 'NN'), ('single', 'JJ'), (""n't"", 'RB'), ('silence', 'NN'), ('landed', 'VBD'), ('on…', 'NN')]";check radio super- friendli version singl n't silenc land on…;check radio super- friendly version single n't silence land on…
2019-03-22 18:32:02;True;;RT @MandalenaLewis: My police whistleblower friend is being taken through the judicial ringer! She is fighting for us all and is doing it o…;en;;'MandalenaLewis';Ontario, Canada;;;;2017-06-05 17:08:43;Fit4Duty_Ethics;Fit4Duty™;Kelly Donovan is a whistleblowing former police officer and published author continuing the good fight to improve workplace culture everywhere.;2640;False;918;1703;5;0;https://t.co/bff5X0HBwD;5;False;False;False;english;RT @MandalenaLewis: My police whistleblower friend is being taken through the judicial ringer! She is fighting for us all and is doing it o…;  my police whistleblower friend is being taken through the judicial ringer! she is fighting for us all and is doing it o…;police whistleblower friend taken judicial ringer ! fighting us o… ;[('police', 'NNS'), ('whistleblower', 'VBD'), ('friend', 'NN'), ('taken', 'VBN'), ('judicial', 'JJ'), ('ringer', 'NN'), ('!', '.'), ('fighting', 'VBG'), ('us', 'PRP'), ('o…', 'JJ')];polic whistleblow friend taken judici ringer ! fight us o…;police whistleblower friend take judicial ringer ! fight u o…
2019-03-22 18:31:53;False;Ranbir Kapoor shocks the #MeToo movement https://t.co/3hyAxpjUEr;;en;'MeToo';nan;Mumbai;;;;2015-05-26 12:43:15;shaikhshadababc;Shadab Shaikh;Be your own creator🙂;10598;False;20;71;0;0;https://t.co/8hXub0Uyc1;0;False;False;True;english;Ranbir Kapoor shocks the #MeToo movement https://t.co/3hyAxpjUEr;ranbir kapoor shocks the  movement ;ranbir kapoor shocks movement ;[('ranbir', 'NN'), ('kapoor', 'NN'), ('shocks', 'NNS'), ('movement', 'NN')];ranbir kapoor shock movement;ranbir kapoor shock movement
2019-03-22 18:31:49;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Scandinavia;;;;2016-07-19 14:21:04;othedeveloper;Oliver the Developer;Just another irrelevant person on the internet, with the mission to change the world. #AntiEU;666;False;57;419;2823;0;https://t.co/tQqg4VdSsf;0;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 18:31:37;False;"It's March but I'm still writing, ""In the era of #metoo"" on all my checks.";;en;'metoo';nan;;;;;2011-11-12 22:46:16;officesubmarine;laurie b.dufrane;judge judy/executioner, comedy writer/person,  recent pieces up @The_Belladonnas: https://t.co/LB3Ra2AMXS @thisisrobotbutt: https://t.co/Z66adnMFLe;2732;False;354;735;0;3;https://t.co/M4gb2JKYS6;9;True;False;False;english;"It's March but I'm still writing, ""In the era of #metoo"" on all my checks.";"it's march but i'm still writing, ""in the era of  on all my checks.";'s march 'm still writing , `` era checks . ;"[(""'s"", 'POS'), ('march', 'NN'), (""'m"", 'VBP'), ('still', 'RB'), ('writing', 'VBG'), (',', ','), ('``', '``'), ('era', 'NN'), ('checks', 'NNS'), ('.', '.')]";'s march 'm still write , `` era check .;'s march 'm still write , `` era check .
2019-03-22 18:31:29;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';;;;;2017-08-14 22:52:09;Rodmitc77185448;Rod mitchell;;610;False;22;260;817;0;;0;True;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 18:31:26;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';Toronto, Ontario;;;;2012-02-28 02:41:24;Realistology;Hamad E;Intl Dev, Politics, Foreign Policy, Science, Technology, Traveling, Dilettante, Secular Humanist, Jazz, Wine, Gin, Psychology;62664;False;288;764;257;0;;53;True;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-22 18:31:24;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';St Paul, MN;;;;2014-02-07 20:34:08;Jadainfo;Jackson B.;I stand for the truth✊🏿...;4120;False;457;294;345;0;;5;True;False;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 18:31:22;False;Warner Bros. CEO Kevin Tsujihara is stepping down amid allegations that he promised acting roles in exchange for sex. #MeToo  (link: https://t.co/Es3gnuwSdu) https://t.co/Es3gnuwSdu;;en;'MeToo';nan;Atlanta, GA;;;;2011-04-28 01:56:15;TomthunkitsMind;Tomthunkit™;Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.;1968188;False;60456;47541;3;1;https://t.co/FmzrEl4gl9;985;False;False;True;english;Warner Bros. CEO Kevin Tsujihara is stepping down amid allegations that he promised acting roles in exchange for sex. #MeToo  (link: https://t.co/Es3gnuwSdu) https://t.co/Es3gnuwSdu;warner bros. ceo kevin tsujihara is stepping down amid allegations that he promised acting roles in exchange for sex.   (link:  ;warner bros. ceo kevin tsujihara stepping amid allegations promised acting roles exchange sex . ( link : ;[('warner', 'NN'), ('bros.', 'NN'), ('ceo', 'NN'), ('kevin', 'NN'), ('tsujihara', 'NN'), ('stepping', 'VBG'), ('amid', 'IN'), ('allegations', 'NNS'), ('promised', 'VBD'), ('acting', 'VBG'), ('roles', 'NNS'), ('exchange', 'NN'), ('sex', 'NN'), ('.', '.'), ('(', '('), ('link', 'NN'), (':', ':')];warner bros. ceo kevin tsujihara step amid alleg promis act role exchang sex . ( link :;warner bros. ceo kevin tsujihara step amid allegation promise act role exchange sex . ( link :
2019-03-22 18:31:12;True;;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;en;;'zittokabwe' 'TanganyikaLaw';TANZANIA;;;;2012-07-03 14:44:57;OPUDOPASAKA;PASAKA WILSON;Economist, Activist, Student of Masters Of Science in Economics;1632;False;101;508;148;0;;0;True;False;False;english;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;  advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of  “in this regard…;advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala president “ regard… ;[('advocate', 'NN'), ('tundu', 'NN'), ('antipas', 'NN'), ('mughwai', 'NN'), ('lissu', 'NN'), ('endorses', 'VBZ'), ('advocate', 'JJ'), ('rugemeleza', 'NNS'), ('nshala', 'JJ'), ('president', 'NN'), ('“', 'NNP'), ('regard…', 'NN')];advoc tundu antipa mughwai lissu endors advoc rugemeleza nshala presid “ regard…;advocate tundu antipas mughwai lissu endorse advocate rugemeleza nshala president “ regard…
2019-03-22 18:31:07;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-12-30 03:43:04;BurrisKay;Kay Burris;;181;False;8;29;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 18:31:05;False;@tariqnasheed A fucking misdemeanor seriously? Real true slap in the face mane and this is a WOMAN at dat. Where all the #metoo women at now? 👀 Don't @ me.;;en;'metoo';'tariqnasheed';Memphis, TN;;;;2009-12-23 20:06:02;memphmane86;Big Kellz;Givin life motivation, spiritual wisdom, life stories, and money based information to those who are struggling like me, and to those who have struggled like me.;2880;False;3863;3782;0;0;;3;False;False;False;english;@tariqnasheed A fucking misdemeanor seriously? Real true slap in the face mane and this is a WOMAN at dat. Where all the #metoo women at now? 👀 Don't @ me.; a fucking misdemeanor seriously? real true slap in the face mane and this is a woman at dat. where all the  women at now? 👀 don't ;fucking misdemeanor seriously ? real true slap face mane woman dat . women ? 👀 n't ;"[('fucking', 'VBG'), ('misdemeanor', 'NN'), ('seriously', 'RB'), ('?', '.'), ('real', 'JJ'), ('true', 'JJ'), ('slap', 'NN'), ('face', 'NN'), ('mane', 'NN'), ('woman', 'NN'), ('dat', 'NN'), ('.', '.'), ('women', 'NNS'), ('?', '.'), ('👀', 'VBP'), (""n't"", 'RB')]";fuck misdemeanor serious ? real true slap face mane woman dat . women ? 👀 n't;fuck misdemeanor seriously ? real true slap face mane woman dat . woman ? 👀 n't
2019-03-22 18:31:01;True;;RT @justdeplorible: @RepMaxineWaters Every Republican President has had this done by the Democratic Party. Know your history folks. The gra…;en;;'justdeplorible' 'RepMaxineWaters';Land of the FREE.;;;;2013-04-20 23:51:48;ZibaLady1;Roya(Trump2020) رویا;I am a Citizen, a legal immigrant, an ex Muslim, Born Again Christian, Trump Supporter. I LOVE U.S.A. I am an AMERICAN 🇺🇸;91149;False;38473;37443;84;0;;50;True;False;False;english;RT @justdeplorible: @RepMaxineWaters Every Republican President has had this done by the Democratic Party. Know your history folks. The gra…;   every republican president has had this done by the democratic pay. know your history folks. the gra…;every republican president done democratic pay . know history folks . gra… ;[('every', 'DT'), ('republican', 'JJ'), ('president', 'NN'), ('done', 'VBN'), ('democratic', 'JJ'), ('pay', 'NN'), ('.', '.'), ('know', 'VB'), ('history', 'NN'), ('folks', 'NNS'), ('.', '.'), ('gra…', 'NN')];everi republican presid done democrat pay . know histori folk . gra…;every republican president do democratic pay . know history folk . gra…
