created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 02:36:02;True;;"RT @Bek_the_wreck: Therefore, the REAL story is that #AmberHeardAbusedJohnnyDepp 

And I have a message for #AmberHeard... Suck it up and o…";en;'AmberHeardAbusedJohnnyDepp', 'AmberHeard';'Bek_the_wreck';;;;;2019-02-27 00:51:51;KidmanPage;Nicole Kidman Fan Page;For all the NK fans!!!;212;False;15;77;8;0;;0;True;False;False;english;"RT @Bek_the_wreck: Therefore, the REAL story is that #AmberHeardAbusedJohnnyDepp 

And I have a message for #AmberHeard... Suck it up and o…";"  therefore, the real story is that  

and i have a message for  suck it up and o…";therefore , real story message suck o… ;[('therefore', 'RB'), (',', ','), ('real', 'JJ'), ('story', 'NN'), ('message', 'NN'), ('suck', 'VBD'), ('o…', 'JJ')];therefor , real stori messag suck o…;therefore , real story message suck o…
2019-03-22 02:35:51;True;;"RT @RituG15: #Mozambique #Brexit #utrechtshooting #Metoo #eggboy #IPL2019 #TuesdayMotivation #KesariOnPaytm #Blackface
Feminism curtailing…";en;'Mozambique', 'Brexit', 'utrechtshooting', 'Metoo', 'eggboy', 'IPL2019', 'TuesdayMotivation', 'KesariOnPaytm', 'Blackface';'RituG15';;;;;2017-07-16 13:10:52;Satish70175875;Satish Gupta;;35400;False;430;372;24;0;;0;True;False;True;english;"RT @RituG15: #Mozambique #Brexit #utrechtshooting #Metoo #eggboy #IPL2019 #TuesdayMotivation #KesariOnPaytm #Blackface
Feminism curtailing…";"          lackface
feminism cuailing…";lackface feminism cuailing… ;[('lackface', 'NN'), ('feminism', 'NN'), ('cuailing…', 'NN')];lackfac femin cuailing…;lackface feminism cuailing…
2019-03-22 02:35:43;True;;RT @a20nitin: A forgotten episode of sexual harassment by LK Advani: “The former deputy prime minister of India, who is now the president o…;en;;'a20nitin';;;;;2010-04-24 14:20:34;varung123;Varun;BE A VOTER, not A FOLLOWER.;97605;False;4939;4668;4;0;;39;False;False;False;english;RT @a20nitin: A forgotten episode of sexual harassment by LK Advani: “The former deputy prime minister of India, who is now the president o…;  a forgotten episode of sexual harassment by lk advani: “the former deputy prime minister of india, who is now the president o…;forgotten episode sexual harassment lk advani : “ former deputy prime minister india , president o… ;[('forgotten', 'JJ'), ('episode', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('lk', 'NN'), ('advani', 'NN'), (':', ':'), ('“', 'JJ'), ('former', 'JJ'), ('deputy', 'NN'), ('prime', 'JJ'), ('minister', 'NN'), ('india', 'NN'), (',', ','), ('president', 'NN'), ('o…', 'NN')];forgotten episod sexual harass lk advani : “ former deputi prime minist india , presid o…;forgotten episode sexual harassment lk advani : “ former deputy prime minister india , president o…
2019-03-22 02:35:41;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2013-04-19 01:17:15;sftnewton;Shoshanna;;39662;False;637;583;2823;0;;22;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 02:35:31;True;;RT @AlanDersh: 3/ “Where there’s smoke, there’s fire” became the mantra. A better metaphor is that a gang of arsonists are torching my repu…;en;;'AlanDersh';Manhattan, NY;;;;2014-10-30 01:53:35;JennInTheHouse;Jen H;Live for Wall Street...#NeverForgetBenghazi #AllLivesMatter #BlueLivesMatter #ImpeachTlaib #IStandWithJudgeJeaninePirro #IStandWithCovington #IStandWithIsrael;38154;False;1210;2206;54;0;;12;True;False;True;english;RT @AlanDersh: 3/ “Where there’s smoke, there’s fire” became the mantra. A better metaphor is that a gang of arsonists are torching my repu…;  3/ “where there’s smoke, there’s fire” became the mantra. a better metaphor is that a gang of arsonists are torching my repu…;3/ “ ’ smoke , ’ fire ” became mantra . better metaphor gang arsonists torching repu… ;[('3/', 'CD'), ('“', 'JJ'), ('’', 'NNP'), ('smoke', 'NN'), (',', ','), ('’', 'NNP'), ('fire', 'NN'), ('”', 'NN'), ('became', 'VBD'), ('mantra', 'JJ'), ('.', '.'), ('better', 'RBR'), ('metaphor', 'NN'), ('gang', 'NN'), ('arsonists', 'VBZ'), ('torching', 'VBG'), ('repu…', 'VB')];3/ “ ’ smoke , ’ fire ” becam mantra . better metaphor gang arsonist torch repu…;3/ “ ’ smoke , ’ fire ” become mantra . well metaphor gang arsonists torch repu…
2019-03-22 02:35:21;True;;RT @AlanDersh: 2/ There are some in the #MeToo movement for whom there is no such thing as innocence. Despite having proved I never even me…;en;'MeToo';'AlanDersh';Manhattan, NY;;;;2014-10-30 01:53:35;JennInTheHouse;Jen H;Live for Wall Street...#NeverForgetBenghazi #AllLivesMatter #BlueLivesMatter #ImpeachTlaib #IStandWithJudgeJeaninePirro #IStandWithCovington #IStandWithIsrael;38154;False;1210;2206;53;0;;12;True;False;True;english;RT @AlanDersh: 2/ There are some in the #MeToo movement for whom there is no such thing as innocence. Despite having proved I never even me…;  2/ there are some in the  movement for whom there is no such thing as innocence. despite having proved i never even me…;2/ movement thing innocence . despite proved never even me… ;[('2/', 'CD'), ('movement', 'NN'), ('thing', 'NN'), ('innocence', 'NN'), ('.', '.'), ('despite', 'IN'), ('proved', 'VBN'), ('never', 'RB'), ('even', 'RB'), ('me…', 'VB')];2/ movement thing innoc . despit prove never even me…;2/ movement thing innocence . despite prove never even me…
2019-03-22 02:35:19;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Tupelo, MS;;;;2018-10-12 16:18:39;hightower123155;Catfish Joe;God, Family, USA, Husband, Father, #MAGA, #KAG, I had no shoes and felt sorry for myself until I met a man who had no feet, Love President Trump, Jesus is Lord;18530;False;10261;10416;2823;0;;3;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 02:35:14;False;@shaunking just posted this video please make sure this guy is held accountable for his action.  #blacklivesmatter #BlackTwitterMovement #womensrights #WomensMarchMY #millennial #MeTooMovement #cnn https://t.co/qiR4vQEKRv;;en;'blacklivesmatter', 'BlackTwitterMovement', 'womensrights', 'WomensMarchMY', 'millennial', 'MeTooMovement', 'cnn';'shaunking';The Land Of Milk And Honey;;;;2014-05-18 03:32:21;JusBpeachy;Jus Peachy;I Slang Accessories;1591;False;141;449;0;1;;2;False;False;True;english;@shaunking just posted this video please make sure this guy is held accountable for his action.  #blacklivesmatter #BlackTwitterMovement #womensrights #WomensMarchMY #millennial #MeTooMovement #cnn https://t.co/qiR4vQEKRv; just posted this video please make sure this guy is held accountable for his action.         ;posted video please make sure guy held accountable action . ;[('posted', 'VBN'), ('video', 'JJ'), ('please', 'NN'), ('make', 'VB'), ('sure', 'JJ'), ('guy', 'NN'), ('held', 'VBD'), ('accountable', 'JJ'), ('action', 'NN'), ('.', '.')];post video pleas make sure guy held account action .;post video please make sure guy hold accountable action .
2019-03-22 02:35:13;True;;"RT @SpearsSurvivor: I wrote this because it touches on all of the following subjects:
#csa
#narcissism
#churchtoo 
#metoo
#militarytoo
#men…";en;'csa', 'narcissism', 'churchtoo', 'metoo', 'militarytoo';'SpearsSurvivor';;;;;2017-11-18 06:11:24;sandycompany;sandy;My life is not 'wonderful Christian woman & her exemplary faith'-it's when everything goes wrong, it's Jesus walking me through my good times and horrible times;55889;False;697;332;1;0;;1;True;False;False;english;"RT @SpearsSurvivor: I wrote this because it touches on all of the following subjects:
#csa
#narcissism
#churchtoo 
#metoo
#militarytoo
#men…";"  i wrote this because it touches on all of the following subjects:
sa
arcissism
 
etoo
ilitarytoo
";wrote touches following subjects : sa arcissism etoo ilitarytoo ;[('wrote', 'VBD'), ('touches', 'NNS'), ('following', 'VBG'), ('subjects', 'NNS'), (':', ':'), ('sa', 'NN'), ('arcissism', 'NN'), ('etoo', 'VBZ'), ('ilitarytoo', 'JJ')];wrote touch follow subject : sa arciss etoo ilitarytoo;write touch follow subject : sa arcissism etoo ilitarytoo
2019-03-22 02:35:10;False;"@Carlos_ArroyoV Please stop promoting the abusive @GLNSummit who covered up the sexual crimes of leader &amp; founder Bill Hybels, slandered his victims, &amp; refuse to condemn his assaults &amp; harassment or demand confession and repentance. How is that leadership? Do women matter?

#metoo
#CancelTheGLS";;en;'metoo', 'CancelTheGLS';'Carlos_ArroyoV' 'GLNsummit';Melbourne;;;;2007-11-04 07:57:59;tripleoxymoron;benjaminady;la la la la;13916;False;356;464;0;0;http://t.co/xKbNgU9Ps2;6;True;False;False;english;"@Carlos_ArroyoV Please stop promoting the abusive @GLNSummit who covered up the sexual crimes of leader &amp; founder Bill Hybels, slandered his victims, &amp; refuse to condemn his assaults &amp; harassment or demand confession and repentance. How is that leadership? Do women matter?

#metoo
#CancelTheGLS";" please stop promoting the abusive  who covered up the sexual crimes of leader &amp; founder bill hybels, slandered his victims, &amp; refuse to condemn his assaults &amp; harassment or demand confession and repentance. how is that leadership? do women matter?

etoo
";"please stop promoting abusive covered sexual crimes leader & amp ; founder bill hybels , slandered victims , & amp ; refuse condemn assaults & amp ; harassment demand confession repentance . leadership ? women matter ? etoo ";"[('please', 'VB'), ('stop', 'VB'), ('promoting', 'VBG'), ('abusive', 'JJ'), ('covered', 'VBN'), ('sexual', 'JJ'), ('crimes', 'NNS'), ('leader', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('founder', 'NN'), ('bill', 'NN'), ('hybels', 'NNS'), (',', ','), ('slandered', 'VBD'), ('victims', 'NNS'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('refuse', 'VB'), ('condemn', 'NN'), ('assaults', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('harassment', 'JJ'), ('demand', 'NN'), ('confession', 'NN'), ('repentance', 'NN'), ('.', '.'), ('leadership', 'NN'), ('?', '.'), ('women', 'NNS'), ('matter', 'NN'), ('?', '.'), ('etoo', 'NN')]";"pleas stop promot abus cover sexual crime leader & amp ; founder bill hybel , slander victim , & amp ; refus condemn assault & amp ; harass demand confess repent . leadership ? women matter ? etoo";"please stop promote abusive cover sexual crime leader & amp ; founder bill hybels , slander victim , & amp ; refuse condemn assault & amp ; harassment demand confession repentance . leadership ? woman matter ? etoo"
2019-03-22 02:35:02;False;Webinar: Best Practices for Internal Investigations of Sexual Misconduct Allegations in the #MeToo Era - Corruption,… https://t.co/uzDp62zDb0 via @@mikevolkov20;;en;'MeToo';'mikevolkov20';"Del Mar, CA; Washington, D.C. ";;;;2011-01-17 00:47:50;mikevolkov20;Michael Volkov;"The Volkov Law Group, LLC; Corruption, Crime & Compliance Blog; White Collar Defense: FCPA, Healthcare Fraud and Compliance, AML/Sanctions";64978;False;6646;5483;0;0;https://t.co/iSx85EWBmR;224;True;False;True;english;Webinar: Best Practices for Internal Investigations of Sexual Misconduct Allegations in the #MeToo Era - Corruption,… https://t.co/uzDp62zDb0 via @@mikevolkov20;webinar: best practices for internal investigations of sexual misconduct allegations in the  era - corruption,…  via ;webinar : best practices internal investigations sexual misconduct allegations era - corruption , … via ;[('webinar', 'NN'), (':', ':'), ('best', 'JJS'), ('practices', 'NNS'), ('internal', 'JJ'), ('investigations', 'NNS'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('allegations', 'NNS'), ('era', 'VBP'), ('-', ':'), ('corruption', 'NN'), (',', ','), ('…', 'JJ'), ('via', 'IN')];webinar : best practic intern investig sexual misconduct alleg era - corrupt , … via;webinar : best practice internal investigation sexual misconduct allegation era - corruption , … via
2019-03-22 02:34:52;False;@BetosSquirrel I HAVE BEEN RAPED. YOU RAPED ME.. #METOO;;en;'METOO';'BetosSquirrel';Pennsylvania, USA;;;;2009-06-05 17:29:10;BlueEightySix;Smells Like Teen Statism;Sarcasm laced logic enthusiast. Frequent devil's advocate. Aspiring to be quoted in twitter based news. Skeptic, Veteran, libertarian.;25283;False;879;2215;0;0;;5;False;False;False;english;@BetosSquirrel I HAVE BEEN RAPED. YOU RAPED ME.. #METOO; i have been raped. you raped me.. ;raped . raped me.. ;[('raped', 'VBN'), ('.', '.'), ('raped', 'VBD'), ('me..', 'NN')];rape . rape me..;rap . rap me..
2019-03-22 02:34:49;True;;"RT @RituG15: #jobfairy #Metoo #London #love #JeeLenDe #ThursdayThoughts
Every year millions of fake rape allegations are made against innoc…";en;'jobfairy', 'Metoo', 'London', 'love', 'JeeLenDe', 'ThursdayThoughts';'RituG15';Hyderabad, India;;;;2014-01-26 20:10:34;Sachin_Gh83;MyNation - Sachin Gh;Save children and their father. Active member - My Nation Foundation supporting activism against legal terrorism.;2664;False;105;345;47;0;https://t.co/QyDjShyKP5;0;True;False;False;english;"RT @RituG15: #jobfairy #Metoo #London #love #JeeLenDe #ThursdayThoughts
Every year millions of fake rape allegations are made against innoc…";"       hursdaythoughts
every year millions of fake rape allegations are made against innoc…";hursdaythoughts every year millions fake rape allegations made innoc… ;[('hursdaythoughts', 'NNS'), ('every', 'DT'), ('year', 'NN'), ('millions', 'NNS'), ('fake', 'VBP'), ('rape', 'NN'), ('allegations', 'NNS'), ('made', 'VBD'), ('innoc…', 'NN')];hursdaythought everi year million fake rape alleg made innoc…;hursdaythoughts every year million fake rape allegation make innoc…
2019-03-22 02:34:31;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Positively 4th Street;;;;2012-08-01 21:09:30;ashleymc429;Ashley Coyle;• 18 • Phi Theta Kappa & Honors Program @ NCC (Political Science) 🔜 Pitt ‘22💛 • Libertarian • probably your future lawyer and president • Insta: ashleymc429 •;52575;False;953;904;2823;0;;4;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 02:34:30;True;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;'jamilahking' 'marieclaire';Mars ;;;;2009-04-04 21:04:33;richardweiner;Richard Weiner;filmmaker;38150;False;488;3277;212;0;http://t.co/GsZL6D4IOE;8;False;True;False;english;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
