created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 10:39:45;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';;;;;2009-01-07 22:31:23;AMC25;AMC25;;552;False;31;344;257;0;;4;True;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-22 10:39:27;False;"@justicedems @AOC @AyannaPressley @IlhanMN @RashidaTlaib RT #WomensHistoryMonth⁠ Collectively We All Win If We Support Each Other #WomenSupportingWomen 💖

Support #InspirationalWomen new book Gods Gift https://t.co/Qk19uEDQGP Inspirational &amp; Motivational Women #Quotes 

✨ReTweet RePost Share #SilenceBreakers 💔 #MeToo⁠ #TimesUp⁠ https://t.co/VspDx8eqWW";;en;'WomensHistoryMonth', 'WomenSupportingWomen', 'InspirationalWomen', 'Quotes', 'SilenceBreakers', 'MeToo', 'TimesUp';'justicedems' 'AOC' 'AyannaPressley' 'IlhanMN' 'RashidaTlaib';Atlanta, GA;;;;2014-09-17 14:54:14;TheAuthor_BJM;BJM;Author of the Best Selling Positive Inspirational Motivational Success & Social Change Movement ✨ WebSite https://t.co/JEJyvhP5gw IG: TheAuthor.BJM;26375;False;4305;4978;0;0;https://t.co/zHDUSJ8PMF;268;False;False;True;english;"@justicedems @AOC @AyannaPressley @IlhanMN @RashidaTlaib RT #WomensHistoryMonth⁠ Collectively We All Win If We Support Each Other #WomenSupportingWomen 💖

Support #InspirationalWomen new book Gods Gift https://t.co/Qk19uEDQGP Inspirational &amp; Motivational Women #Quotes 

✨ReTweet RePost Share #SilenceBreakers 💔 #MeToo⁠ #TimesUp⁠ https://t.co/VspDx8eqWW";"       collectively we all win if we suppo each other  💖

suppo  new book gods gift  inspirational &amp; motivational women  

✨retweet repost share  💔   ";"collectively win suppo 💖 suppo new book gods gift inspirational & amp ; motivational women ✨retweet repost share 💔 ";"[('collectively', 'RB'), ('win', 'JJ'), ('suppo', 'NN'), ('💖', 'NNP'), ('suppo', 'VBD'), ('new', 'JJ'), ('book', 'NN'), ('gods', 'NNS'), ('gift', 'VBP'), ('inspirational', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('motivational', 'JJ'), ('women', 'NNS'), ('✨retweet', 'VBD'), ('repost', 'JJ'), ('share', 'NN'), ('💔', 'NN')]";"collect win suppo 💖 suppo new book god gift inspir & amp ; motiv women ✨retweet repost share 💔";"collectively win suppo 💖 suppo new book god gift inspirational & amp ; motivational woman ✨retweet repost share 💔"
2019-03-22 10:39:04;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Sometimes, though, you have to do things for family, even if you'd rather not.

#Quote 😀#Team_1W1Lツ👉Patricia C Wrede https://t.co/IvEyUUngwU";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Sometimes, though, you have to do things for family, even if you'd rather not.

#Quote 😀#Team_1W1Lツ👉Patricia C Wrede https://t.co/IvEyUUngwU";"  😍
  &amp; emocracy😍🤗

sometimes, though, you have to do things for family, even if you'd rather not.

 😀 c wrede ";"😍 & amp ; emocracy😍🤗 sometimes , though , things family , even 'd rather . 😀 c wrede ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('sometimes', 'RB'), (',', ','), ('though', 'IN'), (',', ','), ('things', 'NNS'), ('family', 'NN'), (',', ','), ('even', 'RB'), (""'d"", 'MD'), ('rather', 'RB'), ('.', '.'), ('😀', 'VB'), ('c', 'JJ'), ('wrede', 'NN')]";"😍 & amp ; emocracy😍🤗 sometim , though , thing famili , even 'd rather . 😀 c wrede";"😍 & amp ; emocracy😍🤗 sometimes , though , thing family , even 'd rather . 😀 c wrede"
2019-03-22 10:39:01;True;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;'jamilahking' 'marieclaire';NYC;;;;2008-03-23 16:30:42;musicmuse;Beth K🍩💧;Therapist, feminist and musician. Love politics, technology, photography and words of all kind. 1st generation immigrant on both sides. #familiesbelongtogether;25274;False;581;1335;212;0;;32;False;False;False;english;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
2019-03-22 10:38:47;True;;"RT @Jessica__Lucci: Alone in our pain
Together we are stronger
Bravely voice “me too.”
#metoo @JMcalicePhoto https://t.co/ocRFHVO2tL";en;'metoo';'Jessica__Lucci' 'JMcalicePhoto';Worldwide;;;;2012-05-18 15:52:48;StephenBentley8;Stephen Bentley;#Author #memoir undercover cop & #crimefiction UC HuffPost UK contributor #RRBC #YNWA #Amazon Page https://t.co/ngfYAVw8z6;53676;False;14030;13018;109;0;https://t.co/balgMCany8;390;True;False;True;english;"RT @Jessica__Lucci: Alone in our pain
Together we are stronger
Bravely voice “me too.”
#metoo @JMcalicePhoto https://t.co/ocRFHVO2tL";"  alone in our pain
together we are stronger
bravely voice “me too.”
  ";alone pain together stronger bravely voice “ . ” ;[('alone', 'RB'), ('pain', 'NN'), ('together', 'RB'), ('stronger', 'RBR'), ('bravely', 'RB'), ('voice', 'JJ'), ('“', 'NNP'), ('.', '.'), ('”', 'NN')];alon pain togeth stronger brave voic “ . ”;alone pain together stronger bravely voice “ . ”
2019-03-22 10:38:19;False;@DaddyPoppinsBlg @ADuvsLife @CaptainNutNut @BryonyAshaw @moderndadpages @RobinsoMartina @Devman33 @CuddleFairy @MomHatter @followourpath @OMGitsagirl2015 @thebusypapa @HooksandDragons @infofromcloud I think your using the wrong hashtag but I agree. So I say #MeToo;;en;'MeToo';'DaddyPoppinsBlg' 'ADuvsLife' 'CaptainNutNut' 'BryonyAshaw' 'moderndadpages' 'RobinsoMartina' 'Devman33' 'CuddleFairy' 'MomHatter' 'followourpath' 'OMGitsagirl2015' 'thebusypapa' 'HooksandDragons' 'infofromcloud';Utah, USA;;;;2015-03-22 01:09:03;DorkusRob;Bobby J;I’m an explorer of both time and space. #teacher #soundguy #RedSox #Patriots #Celtics #political #cyclist #geek #nerd I’ve visited 45 states and 6 countries.;7462;False;133;256;0;7;;1;True;False;True;english;@DaddyPoppinsBlg @ADuvsLife @CaptainNutNut @BryonyAshaw @moderndadpages @RobinsoMartina @Devman33 @CuddleFairy @MomHatter @followourpath @OMGitsagirl2015 @thebusypapa @HooksandDragons @infofromcloud I think your using the wrong hashtag but I agree. So I say #MeToo;              i think your using the wrong hashtag but i agree. so i say ;think using wrong hashtag agree . say ;[('think', 'NN'), ('using', 'VBG'), ('wrong', 'JJ'), ('hashtag', 'JJ'), ('agree', 'NN'), ('.', '.'), ('say', 'VB')];think use wrong hashtag agre . say;think use wrong hashtag agree . say
2019-03-22 10:38:16;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';England, United Kingdom;;;;2018-08-07 11:16:51;iancadman4;ian cadman;Pilot B737;23106;False;288;36;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:38:13;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Pennsylvania, USA;;;;2017-05-03 22:29:44;Scottkmartz2;Scott  65;patriot;1404;False;83;202;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:37:55;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2016-07-05 23:47:56;The3rdstooge;RealLarryFine;"#MAGA #KAG #1A #2A #Constitution #BoycottNFL #Trump2020 #JoinTheNRA

U.S. Constitution is not served a la carte. All rights matter. 

Here to support #POTUS45";27154;False;4299;4881;2823;0;https://t.co/8Z3eBgCoYZ;20;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:37:33;False;Lady at JC Penny needed help zipping up a dress she was trying on, I didn't help her. #NotMe #MeToo;;en;'NotMe', 'MeToo';nan;;;;;2011-09-01 04:12:14;FatHitmonlee;Christian;*insert random BS to make myself look better*;1429;False;43;115;0;0;https://t.co/xjNZfy9k5p;3;False;False;False;english;Lady at JC Penny needed help zipping up a dress she was trying on, I didn't help her. #NotMe #MeToo;lady at jc penny needed help zipping up a dress she was trying on, i didn't help her.  ;lady jc penny needed help zipping dress trying , n't help . ;"[('lady', 'JJ'), ('jc', 'NN'), ('penny', 'NN'), ('needed', 'VBD'), ('help', 'NN'), ('zipping', 'VBG'), ('dress', 'NN'), ('trying', 'VBG'), (',', ','), (""n't"", 'RB'), ('help', 'VB'), ('.', '.')]";ladi jc penni need help zip dress tri , n't help .;lady jc penny need help zip dress try , n't help .
2019-03-22 10:37:03;True;;"RT @IamMayaSharma: Soumik was accused under #MeToo. Still had name in poster.

Luv Ranjan accused by many. Still has name in poster. 

Raju…";en;'MeToo';'IamMayaSharma';krishnagar;;;;2012-12-12 12:45:03;iSukhenHR;SUKHEN;Sometimes, we just have to deal with the fact that life doesn't always go our way, you just have to remain positive..;43586;False;523;162;19;0;https://t.co/JiVMWvc26N;7;True;False;True;english;"RT @IamMayaSharma: Soumik was accused under #MeToo. Still had name in poster.

Luv Ranjan accused by many. Still has name in poster. 

Raju…";"  soumik was accused under  still had name in poster.

luv ranjan accused by many. still has name in poster. 

raju…";soumik accused still name poster . luv ranjan accused many . still name poster . raju… ;[('soumik', 'NN'), ('accused', 'VBD'), ('still', 'RB'), ('name', 'JJ'), ('poster', 'NN'), ('.', '.'), ('luv', 'JJ'), ('ranjan', 'NN'), ('accused', 'VBD'), ('many', 'JJ'), ('.', '.'), ('still', 'RB'), ('name', 'JJ'), ('poster', 'NN'), ('.', '.'), ('raju…', 'NN')];soumik accus still name poster . luv ranjan accus mani . still name poster . raju…;soumik accuse still name poster . luv ranjan accuse many . still name poster . raju…
2019-03-22 10:37:00;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2017-02-03 19:21:08;RecklessGlue312;Carl Davidson;;2843;False;24;58;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 10:36:37;True;;"RT @FinaChairani10: #NGT48 #山口真帆  #JusticeForMahohon  #MeToo

Update about Yamaguchi Maho assault case.
I summarized in English from variou…";en;'NGT48', '山口真帆', 'JusticeForMahohon', 'MeToo';'FinaChairani10';;;;;2011-02-15 14:30:10;BL7RM986;ジョアン B. (As Yet);金管木管大好き鍵盤も好き、でも専攻は弦。特定の思想、宗教団体系のフォローはご遠慮下さい。信条は「一方を聞いて沙汰するな」。日本国籍を有する者だけの自民党単独政権を望む。原発：将来的には廃止が望ましいが反原発運動には懐疑。 YouTubeによる色んなジャンルの曲紹介してます。議論は基本、スルー。;180506;False;2037;1951;3;0;https://t.co/tSvgLbYy3B;29;False;False;False;english;"RT @FinaChairani10: #NGT48 #山口真帆  #JusticeForMahohon  #MeToo

Update about Yamaguchi Maho assault case.
I summarized in English from variou…";"       etoo

update about yamaguchi maho assault case.
i summarized in english from variou…";etoo update yamaguchi maho assault case . summarized english variou… ;[('etoo', 'JJ'), ('update', 'JJ'), ('yamaguchi', 'NNS'), ('maho', 'VBP'), ('assault', 'NN'), ('case', 'NN'), ('.', '.'), ('summarized', 'VBN'), ('english', 'JJ'), ('variou…', 'NN')];etoo updat yamaguchi maho assault case . summar english variou…;etoo update yamaguchi maho assault case . summarize english variou…
