created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 23:19:10;True;;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;en;'MeToo';'StoppingVAW' 'GoodMenProject';Narangba, Brisbane;;;;2017-06-22 07:47:44;Narjen53;Narelle Cruickshank;65yr old bag, likes Cher, Adele, retired because I'm sick. Was p/t public servant (literary). Not my puppy just love dashounds. My roses though.;51479;False;831;468;16;0;;0;True;False;False;english;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;  the little  book for men from  is a concise, no holds barred call to action, inviting men to step out…;little book men concise , holds barred call action , inviting men step out… ;[('little', 'JJ'), ('book', 'NN'), ('men', 'NNS'), ('concise', 'VBP'), (',', ','), ('holds', 'VBZ'), ('barred', 'VBN'), ('call', 'JJ'), ('action', 'NN'), (',', ','), ('inviting', 'VBG'), ('men', 'NNS'), ('step', 'VB'), ('out…', 'RB')];littl book men concis , hold bar call action , invit men step out…;little book men concise , hold bar call action , invite men step out…
2019-03-19 23:19:09;True;;RT @drboycewatkins1: Zion Williamson at #Duke had better be careful with those scandalous women. He could end up like Quintez Cephus at #Wi…;en;'Duke';'drboycewatkins1';;;;;2012-12-15 20:46:16;de_andreT;Young Simba;The Grind | Raikage | X | By Any Means Necessary;5824;False;224;325;57;0;;1;False;False;True;english;RT @drboycewatkins1: Zion Williamson at #Duke had better be careful with those scandalous women. He could end up like Quintez Cephus at #Wi…;  zion williamson at  had better be careful with those scandalous women. he could end up like quintez cephus at ;zion williamson better careful scandalous women . could end like quintez cephus ;[('zion', 'NN'), ('williamson', 'NN'), ('better', 'RBR'), ('careful', 'JJ'), ('scandalous', 'JJ'), ('women', 'NNS'), ('.', '.'), ('could', 'MD'), ('end', 'VB'), ('like', 'IN'), ('quintez', 'NN'), ('cephus', 'NN')];zion williamson better care scandal women . could end like quintez cephu;zion williamson well careful scandalous woman . could end like quintez cephus
2019-03-19 23:19:03;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';behind my cat;;;;2010-12-31 21:54:50;pabloisdumbbb;dumb;Trying to fill silence with sounds worth hearing.;23132;False;161;640;6992;0;;5;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 23:18:49;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Richmond BC;;;;2008-11-18 06:24:26;valrojas;Valerie Allen;French, Canadian and a little bit Kiwi....;13515;False;146;193;1128;0;;9;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 23:18:36;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2014-05-18 15:49:01;realpunkspirit;punkspirit;;55921;False;631;1923;1128;0;;79;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 23:18:22;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Texas;;;;2011-11-30 20:52:39;annamarijka;AnnaMarijka;What are you supposed to do? Like in general?;37230;False;806;418;6992;0;;12;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 23:18:17;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';OH ➡️ IL ➡️ MO;;;;2009-09-08 21:06:17;alligs94;Alli Schwartz;I'm a little bit like Tinker Bell...I need constant attention or I'll die.;8014;False;279;212;6992;0;https://t.co/rNC1eFufL3;4;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 23:18:09;False;@trobynn1 @CocoTruth4Trump @LisaMei62 I'm so sorry Robynn.  So many victims never get justice. Rape is a horrible violence that humanity needs to shed. Silence is not the answer, so I'm glad that you are able to publicly share. You are brave. I hope other victims will be inspired to speak out too. #MeToo;;en;'MeToo';'trobynn1' 'CocoTruth4Trump' 'LisaMei62';Silicon Valley;;;;2009-08-09 18:04:14;Riptide360;Stephen Inoue;🅻🅸🅵🅴I⃣n⃣ᑕᓰTᔓ;6207;False;255;764;0;0;;4;True;False;False;english;@trobynn1 @CocoTruth4Trump @LisaMei62 I'm so sorry Robynn.  So many victims never get justice. Rape is a horrible violence that humanity needs to shed. Silence is not the answer, so I'm glad that you are able to publicly share. You are brave. I hope other victims will be inspired to speak out too. #MeToo;   i'm so sorry robynn.  so many victims never get justice. rape is a horrible violence that humanity needs to shed. silence is not the answer, so i'm glad that you are able to publicly share. you are brave. i hope other victims will be inspired to speak out too. ;'m sorry robynn . many victims never get justice . rape horrible violence humanity needs shed . silence answer , 'm glad able publicly share . brave . hope victims inspired speak . ;"[(""'m"", 'VBP'), ('sorry', 'JJ'), ('robynn', 'NN'), ('.', '.'), ('many', 'JJ'), ('victims', 'NNS'), ('never', 'RB'), ('get', 'VBP'), ('justice', 'NN'), ('.', '.'), ('rape', 'NN'), ('horrible', 'JJ'), ('violence', 'NN'), ('humanity', 'NN'), ('needs', 'VBZ'), ('shed', 'VBN'), ('.', '.'), ('silence', 'NN'), ('answer', 'NN'), (',', ','), (""'m"", 'VBP'), ('glad', 'JJ'), ('able', 'JJ'), ('publicly', 'RB'), ('share', 'NN'), ('.', '.'), ('brave', 'VB'), ('.', '.'), ('hope', 'NN'), ('victims', 'NNS'), ('inspired', 'VBN'), ('speak', 'NN'), ('.', '.')]";'m sorri robynn . mani victim never get justic . rape horribl violenc human need shed . silenc answer , 'm glad abl publicli share . brave . hope victim inspir speak .;'m sorry robynn . many victim never get justice . rape horrible violence humanity need shed . silence answer , 'm glad able publicly share . brave . hope victim inspire speak .
2019-03-19 23:18:00;True;;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;en;'MeToo';'StoppingVAW' 'GoodMenProject';;;;;2010-05-30 05:12:35;janer98;Jane Rayner;;210017;False;1896;1786;16;0;;133;True;True;False;english;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;  the little  book for men from  is a concise, no holds barred call to action, inviting men to step out…;little book men concise , holds barred call action , inviting men step out… ;[('little', 'JJ'), ('book', 'NN'), ('men', 'NNS'), ('concise', 'VBP'), (',', ','), ('holds', 'VBZ'), ('barred', 'VBN'), ('call', 'JJ'), ('action', 'NN'), (',', ','), ('inviting', 'VBG'), ('men', 'NNS'), ('step', 'VB'), ('out…', 'RB')];littl book men concis , hold bar call action , invit men step out…;little book men concise , hold bar call action , invite men step out…
2019-03-19 23:17:53;True;;"RT @RutherfordRocks: ""This song's for all the women
And so, Kavanaugh, f*ck you!""

#Kavanaugh
@TheUSASingers
https://t.co/4rTMoVpldc

#Resi…";en;'Kavanaugh';'RutherfordRocks' 'TheUSASingers';;;;;2018-10-09 01:25:59;nembotavy_0101;Ñembotavy;Art, music, politics, history, science, gender, and entrepreneurship. Always learning and hoping to do so, willing to play the fool. I do that well.;157529;False;1733;7;15;0;;51;True;False;False;english;"RT @RutherfordRocks: ""This song's for all the women
And so, Kavanaugh, f*ck you!""

#Kavanaugh
@TheUSASingers
https://t.co/4rTMoVpldc

#Resi…";"  ""this song's for all the women
and so, kavanaugh, f*ck you!""

avanaugh
heusasingers


";`` song 's women , kavanaugh , f*ck ! '' avanaugh heusasingers ;"[('``', '``'), ('song', 'NN'), (""'s"", 'POS'), ('women', 'NNS'), (',', ','), ('kavanaugh', 'NN'), (',', ','), ('f*ck', 'NN'), ('!', '.'), ('``', '``'), ('avanaugh', 'IN'), ('heusasingers', 'NNS')]";`` song 's women , kavanaugh , f*ck ! `` avanaugh heusasing;`` song 's woman , kavanaugh , f*ck ! `` avanaugh heusasingers
2019-03-19 23:17:16;True;;"RT @SouthernHomo: The other day a dude was like ""I can't stand the #MeToo movement. I always have to watch what I say in case I offend some…";en;'MeToo';'SouthernHomo';;;;;2015-05-11 15:41:20;_theAword_;jess;atheist activist & writer;44346;False;204;156;74;0;https://t.co/tPPX7kWum1;12;True;False;False;english;"RT @SouthernHomo: The other day a dude was like ""I can not stand the #MeToo movement. I always have to watch what I say in case I offend some…";"  the other day a dude was like ""i can not stand the  movement. i always have to watch what i say in case i offend some…";day dude like `` stand movement . always watch say case offend some… ;[('day', 'NN'), ('dude', 'VBP'), ('like', 'IN'), ('``', '``'), ('stand', 'VB'), ('movement', 'NN'), ('.', '.'), ('always', 'RB'), ('watch', 'VBP'), ('say', 'VBP'), ('case', 'NN'), ('offend', 'VBP'), ('some…', 'NN')];day dude like `` stand movement . alway watch say case offend some…;day dude like `` stand movement . always watch say case offend some…
2019-03-19 23:17:13;False;Zion Williamson at #Duke had better be careful with those scandalous women. He could end up like Quintez Cephus at #Wisconsin.  #BlackMen must be careful in the #MeToo environment.  It's #JimCrow all over again - notice that no white athletes have been taken down, only black ones;;en;'Duke', 'Wisconsin', 'BlackMen', 'MeToo', 'JimCrow';nan;Chicago, IL;;;;2007-11-21 01:23:26;drboycewatkins1;Dr Boyce Watkins;Dr Boyce Watkins - Let's make black America great again;266817;False;94698;139;57;171;https://t.co/0Co7JYUwWu;909;False;False;False;english;Zion Williamson at #Duke had better be careful with those scandalous women. He could end up like Quintez Cephus at #Wisconsin.  #BlackMen must be careful in the #MeToo environment.  It's #JimCrow all over again - notice that no white athletes have been taken down, only black ones;zion williamson at  had better be careful with those scandalous women. he could end up like quintez cephus at    must be careful in the  environment.  it's  all over again - notice that no white athletes have been taken down, only black ones;zion williamson better careful scandalous women . could end like quintez cephus must careful environment . 's - notice white athletes taken , black ones ;"[('zion', 'NN'), ('williamson', 'NN'), ('better', 'RBR'), ('careful', 'JJ'), ('scandalous', 'JJ'), ('women', 'NNS'), ('.', '.'), ('could', 'MD'), ('end', 'VB'), ('like', 'IN'), ('quintez', 'JJ'), ('cephus', 'NN'), ('must', 'MD'), ('careful', 'VB'), ('environment', 'NN'), ('.', '.'), (""'s"", 'POS'), ('-', ':'), ('notice', 'NN'), ('white', 'JJ'), ('athletes', 'VBZ'), ('taken', 'VBN'), (',', ','), ('black', 'JJ'), ('ones', 'NNS')]";zion williamson better care scandal women . could end like quintez cephu must care environ . 's - notic white athlet taken , black one;zion williamson well careful scandalous woman . could end like quintez cephus must careful environment . 's - notice white athletes take , black one
2019-03-19 23:17:06;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Tehran;;;;2012-07-24 04:01:31;bahramfm;بهرام;;18501;False;168;31;1128;0;;1;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 23:16:48;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2010-04-25 21:40:23;faraj786;farid;;11957;False;542;1260;1128;0;;1;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
